No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
357,7,244,5.31,0.05274436591782121,0.08,0.07905874330215372,7.75,CP
358,7,246,5.52,0.051169428629519294,0.08,0.07703022407482085,7.64,CP
359,7,247,5.65,0.05044405549674916,0.08,0.07609594347981291,7.62,CP
360,7,254,6.38,0.048826713159128454,0.08,0.07401280654895745,6.99,CP
361,6,212,1.77,0.09490017857142864,0.07,0.1370634300000001,11.71,CP
362,6,215,1.86,0.09278347412705734,0.07,0.13433711467564985,11.73,CP
363,6,229,2.36,0.09437382973059,0.07,0.13638549269299993,11.33,CP
364,6,236,2.67,0.09158632694328843,0.07,0.1327951891029555,11.13,CP
365,6,258,4.03,0.07691441699581286,0.07,0.11389776909060698,9.87,CP
366,6,260,4.29,0.0770852115414388,0.07,0.11411775246537317,9.72,CP
367,7,235,4.37,0.07075676842543373,0.08,0.10225871773195865,9.75,CP
368,6,265,4.71,0.0718690052923569,0.07,0.10739927881655568,9.51,CP
369,6,267,4.91,0.07443550749162922,0.07,0.11070493364921843,9.42,CP
370,7,258,6.84,0.057356468447905706,0.08,0.08499913136090255,7.59,CP
371,7,260,7.04,0.05713574355628404,0.08,0.08471483770049384,7.5,CP
372,7,262,7.24,0.05680084173764603,0.08,0.08428348415808809,7.41,CP
373,7,263,7.37,0.059818946546981465,0.08,0.08817080315251213,7.38,CP
374,7,264,7.44,0.058722574128853296,0.08,0.08675867547796305,7.42,CP
375,7,265,7.57,0.054816105828655017,0.08,0.08172714430730767,7.39,CP
376,7,267,7.89,0.048079066855862614,0.08,0.07304983811035105,7.18,CP
377,0,199,1.85,0.10309274903006396,0.01,0.16986346075072237,13.32,CP
378,6,244,3.11,0.0925829748485272,0.07,0.13407887160490303,12.17,CP
379,6,264,4.57,0.0810004933260904,0.07,0.11916063540400444,10.82,CP
380,6,266,4.78,0.08472946331587247,0.07,0.12396354875084374,10.71,CP
381,6,276,5.85,0.07551657188433948,0.07,0.11209734458702926,9.75,CP
382,7,255,6.51,0.06200623378377134,0.08,0.09098802911349749,9.2,CP
383,7,256,6.58,0.06967220632297953,0.08,0.10086180174399764,9.23,CP
384,7,257,6.71,0.06498992064128332,0.08,0.09483101778597292,9.21,CP
385,7,259,6.91,0.06750865055620058,0.08,0.09807514191638635,9.12,CP
386,7,261,7.11,0.06641052983658662,0.08,0.09666076242952357,9.02,CP
387,7,268,7.96,0.05320811100842019,0.08,0.07965604697884521,8.28,CP
388,7,269,8.09,0.05220823255842762,0.08,0.07836820353525477,8.25,CP
389,7,273,8.49,0.058201317024423084,0.08,0.08608729632745693,7.96,CP
390,7,276,8.82,0.05812650802085638,0.08,0.08599094233086302,7.74,CP
391,7,280,9.46,0.04633213576077425,0.08,0.07079979085987724,7.2,CP
392,7,283,9.91,0.04982053754419243,0.08,0.07529285235691985,6.86,CP
393,6,225,2.2,0.111013378420123,0.07,0.1578172314051184,14.67,CP
394,6,240,2.89,0.10471100208907776,0.07,0.14969977069073215,14.09,CP
395,6,251,3.54,0.10648767992628544,0.07,0.15198813174505565,13.55,CP
396,6,257,3.96,0.0903686271543638,0.07,0.13122679177482058,13.23,CP
397,6,268,5.04,0.08154268152884964,0.07,0.11985897380915835,12.26,CP
398,6,272,5.45,0.08832182595963003,0.07,0.12859051183600348,11.95,CP
399,6,275,5.78,0.08644617781950925,0.07,0.12617467703152793,11.73,CP
400,6,277,5.98,0.08218570775247033,0.07,0.12068719158518179,11.64,CP
401,6,278,6.05,0.08341201754680692,0.07,0.12226667860028732,11.67,CP
402,6,279,6.18,0.08083178775924293,0.07,0.1189433426339049,11.65,CP
403,6,280,6.31,0.0893966240200019,0.07,0.12997485173776246,11.62,CP
404,7,266,7.7,0.06085875216996498,0.08,0.08951007279491491,10.34,CP
405,7,272,8.42,0.06271461441563302,0.08,0.09190042336733532,9.73,CP
406,7,274,8.62,0.06140707836034813,0.08,0.0902163169281284,9.63,CP
407,7,277,8.95,0.06023204976576665,0.08,0.08870288009830744,9.41,CP
408,7,281,9.59,0.05444526047836502,0.08,0.08124949549613414,8.87,CP
409,7,292,11.26,0.04793179491278836,0.08,0.0728601518476714,7.31,CP
410,7,296,11.78,0.046385785370682664,0.08,0.07086889155743928,6.9,CP
411,6,219,1.96,0.12014071045770455,0.07,0.1695732350695235,16.82,CP
412,6,248,3.33,0.11396663936042525,0.07,0.16162103149622772,15.56,CP
413,6,263,4.5,0.10104488321567802,0.07,0.1449778095817933,14.49,CP
414,6,270,5.24,0.09005873923590672,0.07,0.13082765613584785,13.86,CP
415,6,302,8.75,0.07474944710831637,0.07,0.11110928787551148,10.46,CP
416,7,284,9.98,0.06135684627417717,0.08,0.09015161800114019,9.33,CP
417,7,285,10.11,0.06462452132245954,0.08,0.0943603834633279,9.31,CP
418,7,286,10.18,0.06781723401203756,0.08,0.09847259740750437,9.34,CP
419,7,287,10.31,0.06501254678568984,0.08,0.0948601602599685,9.32,CP
420,7,288,10.5,0.0540854319830223,0.08,0.08078603639413272,9.24,CP
421,7,290,10.82,0.05351500139545366,0.08,0.08005132179734432,9.02,CP
422,7,291,11.07,0.05113817527063866,0.08,0.0769899697485826,8.88,CP
423,7,26,0.1,0.007028011053686301,0.08,0.020176078237147954,0.02,CP
424,6,61,0.21,0.00394853152967927,0.07,0.0199177086102269,0.02,CP
425,6,77,0.31,0.004102655088663232,0.07,0.020116219754198243,0.02,CP
426,7,56,0.42,0.00324,0.08,0.01529712,0.02,CP
427,6,93,0.53,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
428,6,102,0.63,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
429,6,112,0.74,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
430,6,122,0.84,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
431,6,132,0.95,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
432,6,143,1.06,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
433,6,153,1.16,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
434,6,164,1.27,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
435,6,174,1.37,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
436,6,185,1.48,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
437,6,195,1.59,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
438,6,204,1.69,0.0028799999999999993,0.07,0.018541439999999996,0.02,CP
439,7,181,1.72,0.0014399999999999999,0.08,0.01297872,0.1,CP
440,6,207,1.72,0.0028799999999999993,0.07,0.018541439999999996,0.2,CP
441,7,182,1.73,0.0018514285714285716,0.08,0.01350864,0.3,CP
442,6,208,1.73,0.0037028571428571423,0.07,0.019601280000000002,0.41,CP
443,7,183,1.74,0.0041657142857142865,0.08,0.016489440000000005,0.5,CP
444,6,209,1.74,0.008331428571428573,0.07,0.025562880000000003,0.61,CP
445,7,184,1.75,0.009372857142857143,0.08,0.023196240000000003,0.7,CP
446,7,187,1.84,0.006109199942522311,0.08,0.018992649525968738,0.72,CP
447,7,190,1.93,0.00527366630267015,0.08,0.017916482197839152,0.74,CP
448,7,194,2.03,0.007847681734024413,0.08,0.021231814073423443,0.74,CP
449,6,210,1.75,0.018745714285714296,0.07,0.038976480000000015,1.13,CP
450,6,213,1.84,0.012218399885044622,0.07,0.03056929905193747,1.14,CP
451,6,214,1.85,0.018327599827566925,0.07,0.038437948577906195,1.24,CP
452,6,216,1.93,0.010547332605340297,0.07,0.028416964395678306,1.27,CP
453,7,191,1.94,0.011865749181007837,0.08,0.026407084945138097,1.36,CP
454,6,220,2.03,0.01569536346804882,0.07,0.03504762814684688,1.38,CP
455,7,195,2.04,0.017657283901554913,0.08,0.033866581665202726,1.47,CP
456,7,197,2.18,0.010964284288407204,0.08,0.02524599816346848,1.44,CP
457,7,200,2.27,0.01629923583335114,0.08,0.03211741575335627,1.46,CP
458,7,204,2.49,0.015629560594738502,0.08,0.03125487404602319,1.34,CP
459,7,206,2.57,0.013184711642829984,0.08,0.02810590859596502,1.37,CP
460,7,185,1.76,0.0210889285714286,0.08,0.038286540000000036,2.28,CP
461,7,188,1.85,0.02061854980601279,0.08,0.037680692150144475,2.3,CP
462,6,217,1.94,0.023731498362015692,0.07,0.045398169890276216,2.32,CP
463,7,192,1.95,0.026697935657267673,0.08,0.04551094112656076,2.41,CP
464,6,223,2.18,0.021928568576814397,0.07,0.04307599632693695,2.29,CP
465,7,198,2.19,0.024669639648916213,0.08,0.04289849586780408,2.38,CP
466,7,202,2.35,0.020971962162353402,0.08,0.03813588726511118,2.33,CP
467,6,232,2.57,0.026369423285659953,0.07,0.048795817191930026,2.22,CP
468,7,207,2.58,0.029665601196367443,0.08,0.04933329434092127,2.31,CP
469,7,209,2.66,0.020352517098508542,0.08,0.037338042022879,2.34,CP
470,6,221,2.04,0.03531456780310979,0.07,0.06031716333040541,3.06,CP
471,7,196,2.05,0.03972888877849851,0.08,0.06229480874670608,3.16,CP
472,6,226,2.27,0.0325984716667023,0.07,0.05681883150671257,3.05,CP
473,7,201,2.28,0.03667328062504005,0.08,0.05835918544505159,3.14,CP
474,6,230,2.49,0.03125912118947703,0.07,0.05509374809204642,3.04,CP
475,7,205,2.5,0.0351665113381617,0.08,0.05641846660355227,3.13,CP
476,7,211,2.8,0.02992703892819538,0.08,0.04967002613951565,2.94,CP
477,7,213,2.88,0.02326911157535057,0.08,0.041094615709051534,2.97,CP
478,7,217,3.1,0.020573994410783777,0.08,0.037623304801089504,2.85,CP
479,7,219,3.24,0.02653008491981805,0.08,0.04529474937672565,2.82,CP
480,7,220,3.32,0.025325919857872286,0.08,0.04374378477693951,2.84,CP
481,7,223,3.53,0.023663928872507935,0.08,0.04160314038779022,2.74,CP
482,7,226,3.74,0.02930290703698103,0.08,0.04886614426363157,2.64,CP
483,6,211,1.76,0.04217785714285724,0.07,0.06915708000000012,4.72,CP
484,7,186,1.77,0.04745008928571432,0.08,0.07223971500000005,4.82,CP
485,7,189,1.86,0.04639173706352878,0.08,0.07087655733782508,4.83,CP
486,6,224,2.19,0.04933927929783248,0.07,0.07838099173560824,4.61,CP
487,6,228,2.35,0.04194392432470677,0.07,0.06885577453022232,4.56,CP
488,7,203,2.36,0.04718691486529512,0.08,0.07190074634650011,4.65,CP
489,6,235,2.66,0.040705034197017084,0.07,0.067260084045758,4.46,CP
490,7,210,2.67,0.04579316347164422,0.08,0.07010559455147776,4.55,CP
491,7,215,3.02,0.030544627855498867,0.08,0.05046548067788254,4.31,CP
492,7,222,3.4,0.03748476618995801,0.08,0.05940437885266592,4.04,CP
493,7,225,3.61,0.03472439648669315,0.08,0.05584902267486078,3.93,CP
494,7,228,3.82,0.031227744602316698,0.08,0.05134533504778391,3.83,CP
495,6,218,1.95,0.05339587131453535,0.07,0.08360588225312153,5.8,CP
496,7,199,2.2,0.05550668921006165,0.08,0.0826166157025594,5.66,CP
497,6,233,2.58,0.059331202392734976,0.07,0.09125058868184265,5.39,CP
498,6,239,2.88,0.04653822315070114,0.07,0.07477323141810308,5.19,CP
499,6,243,3.1,0.041147988821567553,0.07,0.06783060960217902,5.08,CP
500,7,218,3.11,0.04629148742426349,0.08,0.07074743580245138,5.18,CP
501,6,250,3.53,0.04732785774501587,0.07,0.07579028077558045,4.86,CP
502,7,231,4.03,0.03845720849790643,0.08,0.060656884545303484,4.47,CP
503,7,232,4.16,0.033019759691993576,0.08,0.05365345048328772,4.44,CP
504,7,233,4.29,0.03854260577071932,0.08,0.06076687623268649,4.42,CP
505,7,234,4.36,0.031447452633526156,0.08,0.05162831899198169,4.46,CP
506,7,238,4.71,0.03593450264617838,0.08,0.05740763940827776,4.21,CP
507,7,240,4.91,0.03721775374581461,0.08,0.05906046682460922,4.12,CP
508,7,193,1.96,0.06007035522885227,0.08,0.08849461753476172,7.17,CP
509,7,208,2.59,0.066747602691827,0.08,0.09709491226707319,6.65,CP
510,6,237,2.8,0.05985407785639076,0.07,0.0919240522790313,6.55,CP
511,7,214,2.89,0.05235550104453888,0.08,0.07855788534536608,6.56,CP
512,6,245,3.24,0.053060169839636094,0.07,0.08317349875345129,6.32,CP
513,6,247,3.32,0.050651839715744516,0.07,0.08007156955387894,6.34,CP
514,7,221,3.33,0.05698331968021247,0.08,0.08451851574811367,6.44,CP
515,7,224,3.54,0.05324383996314285,0.08,0.079702065872528,6.34,CP
516,6,253,3.74,0.058605814073961975,0.07,0.09031628852726302,6.24,CP
517,7,230,3.96,0.04518431357718201,0.08,0.06932139588741043,6.13,CP
518,7,237,4.57,0.04050024666304528,0.08,0.06328831770200233,5.62,CP
519,7,239,4.78,0.042364731657936146,0.08,0.06568977437542176,5.52,CP
520,7,249,5.85,0.03775828594216974,0.08,0.05975667229351463,4.56,CP
521,6,222,2.05,0.07945777755699703,0.07,0.11717361749341217,8.46,CP
522,6,227,2.28,0.0733465612500801,0.07,0.10930237089010318,8.34,CP
523,6,231,2.5,0.0703330226763234,0.07,0.10542093320710454,8.22,CP
524,7,212,2.81,0.0673358375884396,0.08,0.0978525588139102,8.02,CP
525,6,241,3.02,0.06108925571099764,0.07,0.09351496135576495,7.92,CP
526,7,216,3.03,0.06872541267487234,0.08,0.09964233152523558,8.01,CP
527,6,252,3.61,0.06944879297338644,0.07,0.10428204534972173,7.54,CP
528,7,227,3.75,0.06593154083320707,0.08,0.0960438245931707,7.5,CP
529,6,255,3.82,0.062455489204633396,0.07,0.09527467009556782,7.54,CP
530,7,236,4.5,0.05052244160783913,0.08,0.0761969047908968,6.97,CP
531,7,241,5.04,0.04077134076442482,0.08,0.06363748690457917,6.53,CP
532,7,243,5.24,0.04502936961795336,0.08,0.06912182806792393,6.44,CP
533,7,245,5.44,0.04416091297981502,0.08,0.06800325591800174,6.34,CP
534,7,248,5.78,0.04322308890975462,0.08,0.06679533851576396,6.11,CP
535,7,250,5.98,0.041092853876235166,0.08,0.0640515957925909,6.02,CP
536,7,251,6.05,0.041706008773403545,0.08,0.06484133930014377,6.05,CP
537,7,252,6.18,0.04041589387962155,0.08,0.06317967131695255,6.03,CP
538,7,253,6.31,0.04469831201000095,0.08,0.06869542586888122,6.0,CP
539,6,246,3.25,0.0795902547594543,0.07,0.11734424813017715,9.17,CP
540,6,249,3.4,0.07496953237991602,0.07,0.11139275770533184,9.13,CP
541,7,229,3.83,0.07026242535521257,0.08,0.1016220038575138,8.8,CP
542,6,259,4.16,0.06603951938398726,0.07,0.0998909009665756,8.58,CP
543,6,261,4.36,0.06289490526705221,0.07,0.09584063798396326,8.48,CP
544,7,242,5.11,0.05183736610359839,0.08,0.07789052754143473,7.84,CP
545,7,244,5.31,0.05274436591782121,0.08,0.07905874330215372,7.75,CP
546,7,246,5.52,0.051169428629519294,0.08,0.07703022407482085,7.64,CP
547,7,247,5.65,0.05044405549674916,0.08,0.07609594347981291,7.62,CP
548,7,254,6.38,0.048826713159128454,0.08,0.07401280654895745,6.99,CP
549,6,212,1.77,0.09490017857142864,0.07,0.1370634300000001,11.71,CP
550,6,215,1.86,0.09278347412705734,0.07,0.13433711467564985,11.73,CP
551,6,229,2.36,0.09437382973059,0.07,0.13638549269299993,11.33,CP
552,6,236,2.67,0.09158632694328843,0.07,0.1327951891029555,11.13,CP
553,6,258,4.03,0.07691441699581286,0.07,0.11389776909060698,9.87,CP
554,6,260,4.29,0.0770852115414388,0.07,0.11411775246537317,9.72,CP
555,7,235,4.37,0.07075676842543373,0.08,0.10225871773195865,9.75,CP
556,6,265,4.71,0.0718690052923569,0.07,0.10739927881655568,9.51,CP
557,6,267,4.91,0.07443550749162922,0.07,0.11070493364921843,9.42,CP
558,7,258,6.84,0.057356468447905706,0.08,0.08499913136090255,7.59,CP
559,7,260,7.04,0.05713574355628404,0.08,0.08471483770049384,7.5,CP
560,7,262,7.24,0.05680084173764603,0.08,0.08428348415808809,7.41,CP
561,7,263,7.37,0.059818946546981465,0.08,0.08817080315251213,7.38,CP
562,7,264,7.44,0.058722574128853296,0.08,0.08675867547796305,7.42,CP
563,7,265,7.57,0.054816105828655017,0.08,0.08172714430730767,7.39,CP
564,7,267,7.89,0.048079066855862614,0.08,0.07304983811035105,7.18,CP
565,0,199,1.85,0.10309274903006396,0.01,0.16986346075072237,13.32,CP
566,6,244,3.11,0.0925829748485272,0.07,0.13407887160490303,12.17,CP
567,6,264,4.57,0.0810004933260904,0.07,0.11916063540400444,10.82,CP
568,6,266,4.78,0.08472946331587247,0.07,0.12396354875084374,10.71,CP
569,6,276,5.85,0.07551657188433948,0.07,0.11209734458702926,9.75,CP
570,7,255,6.51,0.06200623378377134,0.08,0.09098802911349749,9.2,CP
571,7,256,6.58,0.06967220632297953,0.08,0.10086180174399764,9.23,CP
572,7,257,6.71,0.06498992064128332,0.08,0.09483101778597292,9.21,CP
573,7,259,6.91,0.06750865055620058,0.08,0.09807514191638635,9.12,CP
574,7,261,7.11,0.06641052983658662,0.08,0.09666076242952357,9.02,CP
575,7,268,7.96,0.05320811100842019,0.08,0.07965604697884521,8.28,CP
576,7,269,8.09,0.05220823255842762,0.08,0.07836820353525477,8.25,CP
577,7,273,8.49,0.058201317024423084,0.08,0.08608729632745693,7.96,CP
578,7,276,8.82,0.05812650802085638,0.08,0.08599094233086302,7.74,CP
579,7,280,9.46,0.04633213576077425,0.08,0.07079979085987724,7.2,CP
580,7,283,9.91,0.04982053754419243,0.08,0.07529285235691985,6.86,CP
581,6,225,2.2,0.111013378420123,0.07,0.1578172314051184,14.67,CP
582,6,240,2.89,0.10471100208907776,0.07,0.14969977069073215,14.09,CP
583,6,251,3.54,0.10648767992628544,0.07,0.15198813174505565,13.55,CP
584,6,257,3.96,0.0903686271543638,0.07,0.13122679177482058,13.23,CP
585,6,268,5.04,0.08154268152884964,0.07,0.11985897380915835,12.26,CP
586,6,272,5.45,0.08832182595963003,0.07,0.12859051183600348,11.95,CP
587,6,275,5.78,0.08644617781950925,0.07,0.12617467703152793,11.73,CP
588,6,277,5.98,0.08218570775247033,0.07,0.12068719158518179,11.64,CP
589,6,278,6.05,0.08341201754680692,0.07,0.12226667860028732,11.67,CP
590,6,279,6.18,0.08083178775924293,0.07,0.1189433426339049,11.65,CP
591,6,280,6.31,0.0893966240200019,0.07,0.12997485173776246,11.62,CP
592,7,266,7.7,0.06085875216996498,0.08,0.08951007279491491,10.34,CP
593,7,272,8.42,0.06271461441563302,0.08,0.09190042336733532,9.73,CP
594,7,274,8.62,0.06140707836034813,0.08,0.0902163169281284,9.63,CP
595,7,277,8.95,0.06023204976576665,0.08,0.08870288009830744,9.41,CP
596,7,281,9.59,0.05444526047836502,0.08,0.08124949549613414,8.87,CP
597,7,292,11.26,0.04793179491278836,0.08,0.0728601518476714,7.31,CP
598,7,296,11.78,0.046385785370682664,0.08,0.07086889155743928,6.9,CP
599,6,219,1.96,0.12014071045770455,0.07,0.1695732350695235,16.82,CP
600,6,248,3.33,0.11396663936042525,0.07,0.16162103149622772,15.56,CP
601,6,263,4.5,0.10104488321567802,0.07,0.1449778095817933,14.49,CP
602,6,270,5.24,0.09005873923590672,0.07,0.13082765613584785,13.86,CP
603,6,302,8.75,0.07474944710831637,0.07,0.11110928787551148,10.46,CP
604,7,284,9.98,0.06135684627417717,0.08,0.09015161800114019,9.33,CP
605,7,285,10.11,0.06462452132245954,0.08,0.0943603834633279,9.31,CP
606,7,286,10.18,0.06781723401203756,0.08,0.09847259740750437,9.34,CP
607,7,287,10.31,0.06501254678568984,0.08,0.0948601602599685,9.32,CP
608,7,288,10.5,0.0540854319830223,0.08,0.08078603639413272,9.24,CP
609,7,290,10.82,0.05351500139545366,0.08,0.08005132179734432,9.02,CP
610,7,291,11.07,0.05113817527063866,0.08,0.0769899697485826,8.88,CP
611,7,297,11.91,0.05651892112288526,0.08,0.08392037040627622,8.14,CP
612,7,304,13.07,0.049160818503546484,0.08,0.07444313423256788,7.09,CP
613,6,234,2.59,0.133495205383654,0.07,0.18677382453414637,17.68,CP
614,6,269,5.11,0.10367473220719653,0.07,0.14836505508286912,15.26,CP
615,6,271,5.31,0.10548873183564214,0.07,0.1507014866043071,15.17,CP
616,6,273,5.52,0.10233885725903887,0.07,0.14664444814964206,15.06,CP
617,6,274,5.65,0.10088811099349806,0.07,0.1447758869596255,15.04,CP
618,6,281,6.38,0.09765342631825713,0.07,0.1406096130979152,14.42,CP
619,6,297,8.22,0.08485182702926358,0.07,0.12412115321369149,12.68,CP
620,6,298,8.29,0.08142687776169714,0.07,0.11970981855706593,12.72,CP
621,7,275,8.75,0.08409312799685591,0.08,0.1194359488599504,12.36,CP
622,6,305,9.14,0.07439705803669078,0.07,0.11065541075125773,12.08,CP
623,7,282,9.66,0.07136328421948647,0.08,0.10303991007469858,11.67,CP
624,7,289,10.63,0.06879189932237753,0.08,0.09972796632722226,10.8,CP
625,7,293,11.39,0.06301132532881738,0.08,0.0922825870235168,10.15,CP
626,7,294,11.46,0.06566383435728883,0.08,0.09569901865218802,10.18,CP
627,7,298,12.04,0.06306723712800985,0.08,0.09235460142087669,9.71,CP
628,7,299,12.11,0.0653819848350883,0.08,0.09533599646759372,9.75,CP
629,7,301,12.43,0.05602845430163777,0.08,0.08328864914050946,9.53,CP
630,7,302,12.62,0.05152893118291697,0.08,0.07749326336359706,9.45,CP
631,7,303,12.88,0.059201589729183865,0.08,0.08737564757118882,9.29,CP
632,6,238,2.81,0.13467167517687875,0.07,0.18828911762781983,19.47,CP
633,6,242,3.03,0.13745082534974423,0.07,0.19186866305047057,19.36,CP
634,6,254,3.75,0.13186308166641414,0.07,0.1846716491863414,18.74,CP
635,6,292,7.57,0.10963221165730976,0.07,0.15603828861461497,15.03,CP
636,6,294,7.89,0.09615813371172523,0.07,0.1386836762207021,14.81,CP
637,7,270,8.22,0.09545830540792125,0.08,0.13407429736540258,14.59,CP
638,7,271,8.29,0.09160523748190956,0.08,0.1291115458766995,14.63,CP
639,7,278,9.14,0.0836966902912769,0.08,0.11892533709516463,13.88,CP
640,6,306,9.27,0.08663220330238987,0.07,0.12641427785347814,13.86,CP
641,7,295,11.59,0.07056636387000366,0.08,0.10201347666456471,11.64,CP
642,7,300,12.24,0.07015051785296253,0.08,0.10147786699461574,11.1,CP
643,7,305,13.2,0.06390346453704875,0.08,0.09343166232371879,10.25,CP
644,7,306,13.39,0.05415626994354617,0.08,0.08087727568728748,10.16,CP
645,7,307,13.58,0.05647729016184425,0.08,0.0838667497284554,10.08,CP
646,7,308,13.83,0.05405229316570692,0.08,0.08074335359743051,9.93,CP
647,7,311,14.34,0.05157880092522853,0.08,0.07755749559169435,9.53,CP
648,7,313,14.66,0.05598027663658801,0.08,0.08322659630792535,9.32,CP
649,7,314,14.85,0.050770052772364425,0.08,0.07651582797080538,9.23,CP
650,7,316,15.11,0.04709019738130001,0.08,0.07177617422711442,9.08,CP
651,6,256,3.83,0.14052485071042561,0.07,0.1958280077150282,20.47,CP
652,6,285,6.84,0.11471293689581141,0.07,0.16258226272180512,17.56,CP
653,6,287,7.04,0.1142714871125684,0.07,0.1620136754009881,17.47,CP
654,6,289,7.24,0.11360168347529205,0.07,0.16115096831617617,17.37,CP
655,6,290,7.37,0.11963789309396329,0.07,0.1689256063050247,17.35,CP
656,6,291,7.44,0.1174451482577066,0.07,0.1661013509559261,17.39,CP
657,6,295,7.96,0.10641622201684066,0.07,0.15189609395769077,16.97,CP
658,7,26,0.1,0.007028011053686301,0.08,0.020176078237147954,0.02,CP
659,6,61,0.21,0.00394853152967927,0.07,0.0199177086102269,0.02,CP
660,6,77,0.31,0.004102655088663232,0.07,0.020116219754198243,0.02,CP
