No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
356,9,276,12.72,0.023634790160538134,0.1,0.03414960972677312,6.36,CP
357,9,278,13.16,0.021977809814208254,0.1,0.03201541904070023,6.04,CP
358,9,279,13.41,0.02191645211181116,0.1,0.031936390320012775,5.91,CP
359,9,280,13.66,0.020369848481866525,0.1,0.029944364844644085,5.78,CP
360,9,281,13.91,0.020397982991900626,0.1,0.02998060209356801,5.66,CP
361,9,293,16.73,0.01934384905558563,0.1,0.028622877583594292,2.96,CP
362,9,294,16.98,0.018890879913403106,0.1,0.028039453328463203,2.83,CP
363,9,295,17.11,0.019887393965970005,0.1,0.029322963428169365,2.83,CP
364,9,36,0.12,0.007461455583506031,0.1,0.01331835479155577,0.02,CP
365,8,77,0.24,0.0035956702111107977,0.09,0.012047223231910707,0.02,CP
366,9,60,0.36,0.002098970048357195,0.1,0.006411473422284067,0.02,CP
367,9,68,0.49,0.0007199999999999994,0.1,0.004635359999999999,0.02,CP
368,8,116,0.61,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
369,8,128,0.73,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
370,8,140,0.86,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
371,8,152,0.98,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
372,8,163,1.1,0.0021599999999999987,0.09,0.010198079999999998,0.02,CP
373,8,174,1.22,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
374,8,186,1.35,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
375,8,196,1.47,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
376,8,208,1.59,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
377,8,220,1.72,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
378,8,227,1.79,0.0014399999999999988,0.09,0.009270719999999998,0.07,CP
379,0,198,1.8,0.004799999999999998,0.01,0.0432624,0.17,CP
380,9,194,1.8,0.0007199999999999994,0.1,0.004635359999999999,0.31,CP
381,9,195,1.81,0.0010799999999999994,0.1,0.005099039999999999,0.42,CP
382,8,228,1.81,0.003239999999999998,0.09,0.01158912,0.54,CP
383,9,196,1.82,0.002429999999999998,0.1,0.006837839999999998,0.65,CP
384,8,229,1.82,0.0072899999999999935,0.09,0.01680551999999999,0.78,CP
385,9,197,1.83,0.005467499999999996,0.1,0.010750139999999995,0.89,CP
386,9,199,1.85,0.0013687892983049203,0.1,0.0054710006162167375,0.99,CP
387,8,232,1.85,0.004106367894914761,0.09,0.012705001848650211,1.12,CP
388,9,200,1.86,0.0030797759211860713,0.1,0.007674751386487659,1.23,CP
389,8,233,1.86,0.009239327763558219,0.09,0.019316254159462986,1.35,CP
390,9,201,1.87,0.006929495822668664,0.1,0.012633190619597239,1.47,CP
391,9,203,2.01,0.0020347172861752143,0.1,0.006328715864593676,1.45,CP
392,8,236,2.01,0.006104151858525646,0.09,0.015278147593781032,1.57,CP
393,9,204,2.02,0.0068671708408413554,0.1,0.012552916043003666,1.68,CP
394,9,206,2.1,0.0031111340077400163,0.1,0.00771514060196914,1.73,CP
395,8,239,2.1,0.009333402023220043,0.09,0.019437421805907417,1.85,CP
396,9,208,2.24,0.004273873140168426,0.1,0.009212748604536934,1.83,CP
397,9,210,2.38,0.006340524938899799,0.1,0.011874596121302943,1.82,CP
398,9,212,2.46,0.009497076003046707,0.1,0.015940233891924158,1.86,CP
399,9,214,2.72,0.0036923209688546716,0.1,0.008463709407884816,1.72,CP
400,9,216,2.86,0.005372697251798421,0.1,0.010628034060316366,1.7,CP
401,9,218,3.0,0.008027403345846394,0.1,0.014047295509450157,1.69,CP
402,9,219,3.13,0.00916876655215888,0.1,0.015517371319180637,1.68,CP
403,9,221,3.33,0.005329044897665536,0.1,0.010571809828193212,1.6,CP
404,9,223,3.47,0.007956118257319724,0.1,0.013955480315427806,1.59,CP
405,9,225,3.73,0.007543822556832555,0.1,0.013424443453200331,1.45,CP
406,9,226,3.86,0.009033038139496626,0.1,0.015342553123671655,1.44,CP
407,9,227,3.99,0.009025705106049964,0.1,0.015333108176592355,1.44,CP
408,9,230,4.32,0.009244331113624356,0.1,0.01561469847434817,1.23,CP
409,8,230,1.83,0.016402499999999987,0.09,0.02854241999999998,3.84,CP
410,9,198,1.84,0.01230187499999999,0.1,0.019552814999999987,3.95,CP
411,9,202,1.88,0.015591365601004471,0.1,0.02378967889409376,4.04,CP
412,9,207,2.11,0.01050007727612255,0.1,0.017232099531645846,3.93,CP
413,8,241,2.24,0.012821619420505281,0.09,0.023930245813610803,3.92,CP
414,8,243,2.38,0.019021574816699412,0.09,0.03191578836390884,3.91,CP
415,9,213,2.59,0.01085010548853518,0.1,0.017682935869233314,3.82,CP
416,8,247,2.72,0.011076962906564023,0.09,0.021683128223654462,3.81,CP
417,9,215,2.73,0.01246158326988454,0.1,0.01975851925161129,3.93,CP
418,8,249,2.86,0.01611809175539526,0.09,0.028176102180949097,3.92,CP
419,9,217,2.87,0.018132853224819726,0.1,0.027063114953567807,4.03,CP
420,9,220,3.2,0.012434814025955573,0.1,0.01972404046543078,3.82,CP
421,8,254,3.33,0.015987134692996622,0.09,0.02800742948457965,3.82,CP
422,9,222,3.34,0.017985526529621185,0.1,0.02687335817015209,3.93,CP
423,9,224,3.6,0.011657533501019803,0.1,0.01872290314931351,3.79,CP
424,9,228,4.06,0.011709611135183411,0.1,0.018789979142116234,3.46,CP
425,9,229,4.19,0.016555686742904595,0.1,0.02503172452486112,3.45,CP
426,9,231,4.45,0.01062769744263278,0.1,0.01739647430611102,3.31,CP
427,9,232,4.58,0.014408378912806299,0.1,0.022265992039694513,3.31,CP
428,9,233,4.71,0.017568679512968404,0.1,0.026336459212703306,3.3,CP
429,9,234,4.84,0.012592028060259006,0.1,0.0199265321416136,3.29,CP
430,9,235,4.97,0.015284222819385017,0.1,0.023394078991367903,3.28,CP
431,9,237,5.17,0.01794116824227112,0.1,0.026816224696045204,3.21,CP
432,9,238,5.3,0.018710320410762978,0.1,0.027806892689062716,3.2,CP
433,9,239,5.43,0.01927000729902482,0.1,0.02852776940114397,3.19,CP
434,8,234,1.87,0.020788487468005993,0.09,0.03419157185879172,6.88,CP
435,8,237,2.02,0.020601512522524047,0.09,0.03395074812901097,6.85,CP
436,9,205,2.03,0.023176701587839535,0.1,0.033559591645137325,6.96,CP
437,8,242,2.25,0.02884864369613684,0.09,0.044573053080624245,6.86,CP
438,9,211,2.39,0.021399271668786808,0.1,0.03127026190939741,6.85,CP
439,8,245,2.46,0.02849122800914012,0.09,0.04411270167577247,6.9,CP
440,8,251,3.0,0.024082210037539183,0.09,0.03843388652835047,6.48,CP
441,8,252,3.13,0.027506299656476604,0.09,0.04284411395754187,6.48,CP
442,8,256,3.47,0.02386835477195917,0.09,0.038158440946283415,6.26,CP
443,8,258,3.73,0.022631467670497642,0.09,0.03656533035960097,6.12,CP
444,8,259,3.86,0.027099114418489882,0.09,0.04231965937101497,6.12,CP
445,8,260,3.99,0.027077115318149925,0.09,0.0422913245297771,6.11,CP
446,8,263,4.32,0.027732993340873032,0.09,0.04313609542304447,5.9,CP
447,9,236,5.1,0.023595284194528814,0.1,0.03409872604255312,5.24,CP
448,9,240,5.56,0.017850689449953175,0.1,0.026699688011539692,4.91,CP
449,9,242,5.94,0.015135063834001313,0.1,0.023201962218193692,4.65,CP
450,9,243,6.07,0.013971881121413923,0.1,0.021703782884381132,4.64,CP
451,9,244,6.2,0.017776344209914908,0.1,0.026603931342370404,4.64,CP
452,9,246,6.4,0.01347230375215439,0.1,0.02106032723277486,4.56,CP
453,9,248,6.66,0.017920047181557548,0.1,0.02678902076984612,4.42,CP
454,9,249,6.91,0.016201246246678628,0.1,0.024575205165722074,4.3,CP
455,9,250,7.04,0.016669810328118255,0.1,0.02517871570261631,4.29,CP
456,9,251,7.29,0.015407926604412677,0.1,0.02355340946648353,4.16,CP
457,9,253,7.68,0.015236695240178769,0.1,0.023332863469350255,3.89,CP
458,9,254,8.0,0.015535238986168624,0.1,0.023717387814185188,3.7,CP
459,9,255,8.25,0.016817815650185405,0.1,0.025369346557438804,3.57,CP
460,8,231,1.84,0.03690562499999997,0.09,0.05495044499999996,10.1,CP
461,8,240,2.11,0.0315002318283676,0.09,0.04798829859493747,9.96,CP
462,9,209,2.25,0.032454724158153876,0.1,0.045509684715702194,9.94,CP
463,8,246,2.59,0.03255031646560559,0.09,0.0493408076077,9.72,CP
464,8,248,2.73,0.03738474980965355,0.09,0.05556755775483377,9.7,CP
465,8,253,3.2,0.03730444207786672,0.09,0.05546412139629234,9.36,CP
466,8,257,3.6,0.03497260050305941,0.09,0.052460709447940526,9.08,CP
467,8,261,4.06,0.03512883340555023,0.09,0.0526619374263487,8.74,CP
468,8,264,4.45,0.031883092327898335,0.09,0.04848142291833305,8.48,CP
469,8,267,4.84,0.03777608418077695,0.09,0.05607159642484071,8.21,CP
470,9,241,5.69,0.02288605426584629,0.1,0.033185237894410025,7.48,CP
471,9,245,6.33,0.021101641469100343,0.1,0.03088691421220124,6.97,CP
472,9,247,6.53,0.020516242384579726,0.1,0.03013292019133869,6.89,CP
473,9,252,7.43,0.020965782318663792,0.1,0.030711927626438967,6.11,CP
474,9,256,8.38,0.022602710477968996,0.1,0.032820291095624066,5.28,CP
475,9,257,8.63,0.016006158139841572,0.1,0.024323931684115944,5.16,CP
476,9,258,8.76,0.01965738076094099,0.1,0.029026706420091995,5.15,CP
477,9,259,9.01,0.019024280373673534,0.1,0.028211273121291514,5.02,CP
478,9,260,9.26,0.01833163503019859,0.1,0.027319145918895782,4.9,CP
479,9,262,9.64,0.015347007134155799,0.1,0.02347494518879267,4.64,CP
480,9,264,10.02,0.01570581893037771,0.1,0.02393709478232649,4.38,CP
481,9,267,10.59,0.016844474354616973,0.1,0.02540368296874666,3.94,CP
482,9,268,10.84,0.01637096644560372,0.1,0.024793804781937594,3.81,CP
483,9,269,11.09,0.017459752983287155,0.1,0.026196161842473857,3.68,CP
484,9,270,11.34,0.017064741497560765,0.1,0.025687387048858264,3.55,CP
485,9,271,11.59,0.01647536711438488,0.1,0.02492827284332773,3.43,CP
486,8,235,1.88,0.0467740968030133,0.09,0.06766103668228114,13.26,CP
487,0,201,2.01,0.04578113893894234,0.01,0.09604610695335773,13.24,CP
488,8,262,4.19,0.04966706022871391,0.09,0.0713871735745835,11.2,CP
489,8,265,4.58,0.0432251367384188,0.09,0.06308997611908342,10.93,CP
490,8,268,4.97,0.04585266845815516,0.09,0.06647423697410385,10.66,CP
491,9,261,9.39,0.022807063489740733,0.1,0.033083497774786065,6.37,CP
492,9,263,9.77,0.020506946579515222,0.1,0.030120947194415607,6.11,CP
493,9,265,10.09,0.02330777420558299,0.1,0.03372841317679089,5.91,CP
494,9,266,10.34,0.021971807362889298,0.1,0.032007687883401414,5.78,CP
495,9,272,11.84,0.0178991595509922,0.1,0.026762117501677955,4.41,CP
496,9,274,12.34,0.01903586073107768,0.1,0.028226188621628054,4.03,CP
497,9,275,12.59,0.019048098387790584,0.1,0.028241950723474272,3.9,CP
498,9,277,12.97,0.019571761536902828,0.1,0.028916428859530843,3.65,CP
499,9,282,14.16,0.018372549135580625,0.1,0.027371843286627846,2.58,CP
500,9,283,14.41,0.017501010120719508,0.1,0.026249301035486727,2.45,CP
501,9,284,14.66,0.0177358374689616,0.1,0.026551758660022542,2.32,CP
502,9,285,14.91,0.01770796681845817,0.1,0.026515861262174128,2.2,CP
503,9,286,15.16,0.009634332428307784,0.1,0.016117020167660426,2.07,CP
504,8,250,2.87,0.054398559674459175,0.09,0.07748134486070342,14.48,CP
505,8,255,3.34,0.053956579588863705,0.09,0.07691207451045645,14.14,CP
506,8,266,4.71,0.052706038538905216,0.09,0.07530137763810991,12.89,CP
507,8,270,5.17,0.0538235047268135,0.09,0.07674067408813579,12.55,CP
508,8,271,5.3,0.05613096123228878,0.09,0.07971267806718794,12.55,CP
509,8,272,5.43,0.05781002189707447,0.09,0.08187530820343193,12.54,CP
510,8,275,5.94,0.04540519150200405,0.09,0.06589788665458121,12.15,CP
511,8,276,6.07,0.041915643364241854,0.09,0.06140334865314351,12.14,CP
512,8,282,6.91,0.048603738740035776,0.09,0.07001761549716608,11.43,CP
513,8,284,7.29,0.046223779813238136,0.09,0.06695222839945071,11.17,CP
514,8,286,7.68,0.04571008572053641,0.09,0.0662905904080509,10.9,CP
515,8,287,7.75,0.04696939616789231,0.09,0.06791258226424529,10.96,CP
516,8,288,8.0,0.04660571695850598,0.09,0.0674441634425557,10.83,CP
517,9,273,12.09,0.020838444492283583,0.1,0.030547916506061257,6.86,CP
518,9,276,12.72,0.023634790160538134,0.1,0.03414960972677312,6.36,CP
519,9,278,13.16,0.021977809814208254,0.1,0.03201541904070023,6.04,CP
520,9,279,13.41,0.02191645211181116,0.1,0.031936390320012775,5.91,CP
521,9,280,13.66,0.020369848481866525,0.1,0.029944364844644085,5.78,CP
522,9,281,13.91,0.020397982991900626,0.1,0.02998060209356801,5.66,CP
523,9,293,16.73,0.01934384905558563,0.1,0.028622877583594292,2.96,CP
524,9,294,16.98,0.018890879913403106,0.1,0.028039453328463203,2.83,CP
525,9,295,17.11,0.019887393965970005,0.1,0.029322963428169365,2.83,CP
526,8,238,2.03,0.0695301047635186,0.09,0.09697077493541197,18.03,CP
527,8,244,2.39,0.06419781500636043,0.09,0.09010278572819225,17.79,CP
528,8,273,5.56,0.053552068349859656,0.09,0.07639106403461925,14.74,CP
529,8,277,6.2,0.05332903262974471,0.09,0.07610379402711119,14.23,CP
530,8,281,6.66,0.053760141544672506,0.09,0.07665906230953819,13.89,CP
531,8,283,7.04,0.050009430984354765,0.09,0.07182814710784893,13.63,CP
532,8,289,8.25,0.050453446950556334,0.09,0.07240003967231655,12.55,CP
533,8,291,8.63,0.048018474419524705,0.09,0.06926379505234782,12.29,CP
534,8,296,9.64,0.0460410214024673,0.09,0.06671683556637788,11.4,CP
535,8,298,10.02,0.04711745679113324,0.09,0.06810328434697961,11.15,CP
536,8,302,10.84,0.04911289933681116,0.09,0.07067341434581277,10.45,CP
537,8,305,11.59,0.049426101343154755,0.09,0.07107681852998332,9.82,CP
538,8,320,15.16,0.028902997284923352,0.09,0.04464306050298128,6.37,CP
539,9,287,15.29,0.022636252438707025,0.1,0.03286349314105465,6.37,CP
540,9,288,15.54,0.023227776152766392,0.1,0.03362537568476311,6.24,CP
541,9,289,15.79,0.022922042570870674,0.1,0.03323159083128143,6.11,CP
542,9,290,16.04,0.023585686103586474,0.1,0.034086363701419375,5.99,CP
543,9,291,16.29,0.02053548106768453,0.1,0.030157699615177676,5.86,CP
544,9,292,16.48,0.020425084705441823,0.1,0.03001550910060907,5.79,CP
545,9,296,17.48,0.019172399818671967,0.1,0.028402050966449495,4.92,CP
546,9,297,17.85,0.019512389626927702,0.1,0.028839957839482882,4.67,CP
547,0,204,2.1,0.07000051517415033,0.01,0.12724066354430563,20.53,CP
548,8,269,5.1,0.07078585258358669,0.09,0.09858817812765966,17.66,CP
549,8,274,5.69,0.06865816279753864,0.09,0.09584771368322977,17.2,CP
550,8,278,6.33,0.06330492440730102,0.09,0.08895274263660372,16.68,CP
551,8,279,6.4,0.060625366884694575,0.09,0.08550147254748662,16.73,CP
552,8,280,6.53,0.06154872715373899,0.09,0.08669076057401583,16.73,CP
553,8,285,7.43,0.06289734695599157,0.09,0.08842778287931714,15.95,CP
554,8,290,8.38,0.06780813143390721,0.09,0.0947528732868725,15.12,CP
555,8,292,8.76,0.05897214228282279,0.09,0.08337211926027577,14.87,CP
556,8,293,9.01,0.05707284112102044,0.09,0.08092581936387434,14.74,CP
557,8,294,9.26,0.054994905090595764,0.09,0.07824943775668734,14.61,CP
558,8,301,10.59,0.05053342306385104,0.09,0.07250304890624015,13.4,CP
559,8,303,11.09,0.05237925894986134,0.09,0.07488048552742141,13.03,CP
560,8,304,11.34,0.05119422449268217,0.09,0.07335416114657463,12.9,CP
561,9,298,18.35,0.020626068760436128,0.1,0.030274376563441733,6.01,CP
562,9,300,18.85,0.02021209003717893,0.1,0.02974117196788646,5.64,CP
563,9,301,19.1,0.02276365543179271,0.1,0.03302758819614901,5.51,CP
564,9,302,19.23,0.022474069234599974,0.1,0.032654601174164764,5.5,CP
565,9,303,19.48,0.02179149678287032,0.1,0.03177544785633698,5.37,CP
566,9,304,19.73,0.02062958089669658,0.1,0.030278900194945196,5.25,CP
567,9,36,0.12,0.007461455583506031,0.1,0.01331835479155577,0.02,CP
568,8,77,0.24,0.0035956702111107977,0.09,0.012047223231910707,0.02,CP
569,9,60,0.36,0.002098970048357195,0.1,0.006411473422284067,0.02,CP
570,9,68,0.49,0.0007199999999999994,0.1,0.004635359999999999,0.02,CP
571,8,116,0.61,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
572,8,128,0.73,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
573,8,140,0.86,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
574,8,152,0.98,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
575,8,163,1.1,0.0021599999999999987,0.09,0.010198079999999998,0.02,CP
576,8,174,1.22,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
577,8,186,1.35,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
578,8,196,1.47,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
579,8,208,1.59,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
580,8,220,1.72,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
581,8,227,1.79,0.0014399999999999988,0.09,0.009270719999999998,0.07,CP
582,0,198,1.8,0.004799999999999998,0.01,0.0432624,0.17,CP
583,9,194,1.8,0.0007199999999999994,0.1,0.004635359999999999,0.31,CP
584,9,195,1.81,0.0010799999999999994,0.1,0.005099039999999999,0.42,CP
585,8,228,1.81,0.003239999999999998,0.09,0.01158912,0.54,CP
586,9,196,1.82,0.002429999999999998,0.1,0.006837839999999998,0.65,CP
587,8,229,1.82,0.0072899999999999935,0.09,0.01680551999999999,0.78,CP
588,9,197,1.83,0.005467499999999996,0.1,0.010750139999999995,0.89,CP
589,9,199,1.85,0.0013687892983049203,0.1,0.0054710006162167375,0.99,CP
590,8,232,1.85,0.004106367894914761,0.09,0.012705001848650211,1.12,CP
591,9,200,1.86,0.0030797759211860713,0.1,0.007674751386487659,1.23,CP
592,8,233,1.86,0.009239327763558219,0.09,0.019316254159462986,1.35,CP
593,9,201,1.87,0.006929495822668664,0.1,0.012633190619597239,1.47,CP
594,9,203,2.01,0.0020347172861752143,0.1,0.006328715864593676,1.45,CP
595,8,236,2.01,0.006104151858525646,0.09,0.015278147593781032,1.57,CP
596,9,204,2.02,0.0068671708408413554,0.1,0.012552916043003666,1.68,CP
597,9,206,2.1,0.0031111340077400163,0.1,0.00771514060196914,1.73,CP
598,8,239,2.1,0.009333402023220043,0.09,0.019437421805907417,1.85,CP
599,9,208,2.24,0.004273873140168426,0.1,0.009212748604536934,1.83,CP
600,9,210,2.38,0.006340524938899799,0.1,0.011874596121302943,1.82,CP
601,9,212,2.46,0.009497076003046707,0.1,0.015940233891924158,1.86,CP
602,9,214,2.72,0.0036923209688546716,0.1,0.008463709407884816,1.72,CP
603,9,216,2.86,0.005372697251798421,0.1,0.010628034060316366,1.7,CP
604,9,218,3.0,0.008027403345846394,0.1,0.014047295509450157,1.69,CP
605,9,219,3.13,0.00916876655215888,0.1,0.015517371319180637,1.68,CP
606,9,221,3.33,0.005329044897665536,0.1,0.010571809828193212,1.6,CP
607,9,223,3.47,0.007956118257319724,0.1,0.013955480315427806,1.59,CP
608,9,225,3.73,0.007543822556832555,0.1,0.013424443453200331,1.45,CP
609,9,226,3.86,0.009033038139496626,0.1,0.015342553123671655,1.44,CP
610,9,227,3.99,0.009025705106049964,0.1,0.015333108176592355,1.44,CP
611,9,230,4.32,0.009244331113624356,0.1,0.01561469847434817,1.23,CP
612,8,230,1.83,0.016402499999999987,0.09,0.02854241999999998,3.84,CP
613,9,198,1.84,0.01230187499999999,0.1,0.019552814999999987,3.95,CP
614,9,202,1.88,0.015591365601004471,0.1,0.02378967889409376,4.04,CP
615,9,207,2.11,0.01050007727612255,0.1,0.017232099531645846,3.93,CP
616,8,241,2.24,0.012821619420505281,0.09,0.023930245813610803,3.92,CP
617,8,243,2.38,0.019021574816699412,0.09,0.03191578836390884,3.91,CP
618,9,213,2.59,0.01085010548853518,0.1,0.017682935869233314,3.82,CP
619,8,247,2.72,0.011076962906564023,0.09,0.021683128223654462,3.81,CP
620,9,215,2.73,0.01246158326988454,0.1,0.01975851925161129,3.93,CP
621,8,249,2.86,0.01611809175539526,0.09,0.028176102180949097,3.92,CP
622,9,217,2.87,0.018132853224819726,0.1,0.027063114953567807,4.03,CP
623,9,220,3.2,0.012434814025955573,0.1,0.01972404046543078,3.82,CP
624,8,254,3.33,0.015987134692996622,0.09,0.02800742948457965,3.82,CP
625,9,222,3.34,0.017985526529621185,0.1,0.02687335817015209,3.93,CP
626,9,224,3.6,0.011657533501019803,0.1,0.01872290314931351,3.79,CP
627,9,228,4.06,0.011709611135183411,0.1,0.018789979142116234,3.46,CP
628,9,229,4.19,0.016555686742904595,0.1,0.02503172452486112,3.45,CP
629,9,231,4.45,0.01062769744263278,0.1,0.01739647430611102,3.31,CP
630,9,232,4.58,0.014408378912806299,0.1,0.022265992039694513,3.31,CP
631,9,233,4.71,0.017568679512968404,0.1,0.026336459212703306,3.3,CP
632,9,234,4.84,0.012592028060259006,0.1,0.0199265321416136,3.29,CP
633,9,235,4.97,0.015284222819385017,0.1,0.023394078991367903,3.28,CP
634,9,237,5.17,0.01794116824227112,0.1,0.026816224696045204,3.21,CP
635,9,238,5.3,0.018710320410762978,0.1,0.027806892689062716,3.2,CP
636,9,239,5.43,0.01927000729902482,0.1,0.02852776940114397,3.19,CP
637,8,234,1.87,0.020788487468005993,0.09,0.03419157185879172,6.88,CP
638,8,237,2.02,0.020601512522524047,0.09,0.03395074812901097,6.85,CP
639,9,205,2.03,0.023176701587839535,0.1,0.033559591645137325,6.96,CP
640,8,242,2.25,0.02884864369613684,0.09,0.044573053080624245,6.86,CP
641,9,211,2.39,0.021399271668786808,0.1,0.03127026190939741,6.85,CP
642,8,245,2.46,0.02849122800914012,0.09,0.04411270167577247,6.9,CP
643,8,251,3.0,0.024082210037539183,0.09,0.03843388652835047,6.48,CP
644,8,252,3.13,0.027506299656476604,0.09,0.04284411395754187,6.48,CP
645,8,256,3.47,0.02386835477195917,0.09,0.038158440946283415,6.26,CP
646,8,258,3.73,0.022631467670497642,0.09,0.03656533035960097,6.12,CP
647,8,259,3.86,0.027099114418489882,0.09,0.04231965937101497,6.12,CP
648,8,260,3.99,0.027077115318149925,0.09,0.0422913245297771,6.11,CP
649,8,263,4.32,0.027732993340873032,0.09,0.04313609542304447,5.9,CP
650,9,236,5.1,0.023595284194528814,0.1,0.03409872604255312,5.24,CP
651,9,240,5.56,0.017850689449953175,0.1,0.026699688011539692,4.91,CP
652,9,242,5.94,0.015135063834001313,0.1,0.023201962218193692,4.65,CP
653,9,243,6.07,0.013971881121413923,0.1,0.021703782884381132,4.64,CP
654,9,244,6.2,0.017776344209914908,0.1,0.026603931342370404,4.64,CP
655,9,246,6.4,0.01347230375215439,0.1,0.02106032723277486,4.56,CP
656,9,248,6.66,0.017920047181557548,0.1,0.02678902076984612,4.42,CP
