No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
10959,4,615,72.71,0.08461333787322922,0.05,0.13122997918071924,8.91,CP
10960,4,616,73.0,0.08541476157090659,0.05,0.13226221290332768,8.76,CP
10961,4,619,74.4,0.06314895620094182,0.05,0.10358385558681306,7.51,CP
10962,0,422,45.33,0.3212223529004338,0.01,0.4508143905357588,36.71,CP
10963,0,433,48.17,0.30907542094207524,0.01,0.4351691421733929,34.01,CP
10964,0,437,49.99,0.2952682121294056,0.01,0.41738545722267445,32.34,CP
10965,0,438,50.07,0.29532223401721985,0.01,0.41745503741417916,32.4,CP
10966,0,473,60.16,0.20409607249418493,0.01,0.2999557413725102,22.45,CP
10967,4,593,66.43,0.13889141275005198,0.05,0.20114013962206695,16.34,CP
10968,4,610,71.13,0.09538983996075365,0.05,0.1451101138694507,11.78,CP
10969,0,424,45.86,0.33817035368613046,0.01,0.47264341554773603,37.19,CP
10970,0,460,56.25,0.24947868055369357,0.01,0.3584085405531573,26.94,CP
10971,4,601,68.59,0.13481507116186847,0.05,0.19588981165648658,14.75,CP
10972,4,606,69.94,0.12368619850038362,0.05,0.18155582366849413,13.55,CP
10973,4,618,73.77,0.0945310231895789,0.05,0.14400395786817763,9.86,CP
10974,4,620,74.53,0.08834271957404348,0.05,0.13603342281136802,9.24,CP
10975,4,624,75.85,0.07195261222270603,0.05,0.11492296454284537,8.07,CP
10976,0,440,50.67,0.308582562945748,0.01,0.4345343410741234,33.38,CP
10977,0,459,55.9,0.2566221755392203,0.01,0.3676093620945157,28.3,CP
10978,0,470,58.92,0.22182915179514273,0.01,0.32279594751214385,25.42,CP
10979,4,608,70.45,0.12384806523515264,0.05,0.1817643080228766,14.04,CP
10980,4,611,71.48,0.11433114875115608,0.05,0.16950651959148902,13.16,CP
10981,4,613,72.08,0.11393200699071385,0.05,0.16899242500403944,12.7,CP
10982,4,614,72.31,0.1141172266361674,0.05,0.1692309879073836,12.61,CP
10983,0,514,73.72,0.10503447021064306,0.01,0.17236439763130826,11.34,CP
10984,0,443,51.54,0.3082252599264363,0.01,0.43407413478525,33.66,CP
10985,0,455,54.86,0.2725010780475335,0.01,0.3880613885252231,30.48,CP
10986,0,472,59.42,0.23895156455326208,0.01,0.34484961514460155,26.07,CP
10987,0,474,60.36,0.22638470679631748,0.01,0.32866350235365693,25.27,CP
10988,0,483,63.38,0.19912441323308147,0.01,0.29355224424420895,22.4,CP
10989,4,621,74.92,0.09360337160690126,0.05,0.14280914262968883,11.01,CP
10990,4,622,75.21,0.0995201555564731,0.05,0.15042996035673736,10.86,CP
10991,4,623,75.53,0.09022169987390133,0.05,0.1384535494375849,10.69,CP
10992,4,625,75.99,0.09014073397735448,0.05,0.13834926536283257,10.37,CP
10993,4,632,77.88,0.07949607088307409,0.05,0.12463893929739943,8.62,CP
10994,4,633,78.27,0.0645824010076699,0.05,0.10543013249787883,8.38,CP
10995,0,428,46.49,0.3507867731387491,0.01,0.48889336380270887,40.29,CP
10996,0,439,50.32,0.3228409938667592,0.01,0.4528992001003858,36.6,CP
10997,0,466,57.51,0.27009793013104294,0.01,0.3849661340087833,29.56,CP
10998,0,495,66.97,0.17607389703907234,0.01,0.26386317938632514,20.24,CP
10999,0,498,68.33,0.16948490393939217,0.01,0.2553765562739371,19.03,CP
11000,4,631,77.72,0.08504698136429238,0.05,0.1317885119972086,9.79,CP
11001,0,450,53.38,0.30847533461982735,0.01,0.43439623099033764,34.26,CP
11002,0,454,54.47,0.29051734741883906,0.01,0.4112663434754647,33.32,CP
11003,0,476,61.1,0.23065119364204287,0.01,0.3341587374109512,26.83,CP
11004,0,477,61.43,0.2396715016902024,0.01,0.3457768941769807,26.64,CP
11005,0,489,65.09,0.19463498164180154,0.01,0.2877698563546404,23.13,CP
11006,0,502,69.11,0.17567863908339112,0.01,0.2633540871394078,19.25,CP
11007,4,627,76.58,0.10066580967336462,0.05,0.15190556285929363,11.94,CP
11008,4,628,76.78,0.10978768010779738,0.05,0.16365453197884303,11.88,CP
11009,4,629,77.12,0.09489873004684103,0.05,0.14447756430033123,11.68,CP
11010,4,634,78.5,0.08420121487612366,0.05,0.13069916476044727,10.45,CP
11011,0,447,52.47,0.3297920195760249,0.01,0.4618521212139201,36.61,CP
11012,0,451,53.53,0.31402925764000855,0.01,0.441549683840331,35.69,CP
11013,0,458,55.65,0.29328410615322564,0.01,0.4148299287253546,33.72,CP
11014,0,469,58.7,0.27167809144630606,0.01,0.3870013817828422,30.81,CP
11015,0,486,64.25,0.2164733713047688,0.01,0.3158977022405422,25.4,CP
11016,0,488,64.6,0.2147013198882791,0.01,0.3136153000161035,25.2,CP
11017,4,626,76.24,0.11944872717234058,0.05,0.17609796059797464,13.71,CP
11018,4,636,78.93,0.09688173432848035,0.05,0.1470316738150827,11.17,CP
11019,0,445,51.94,0.34793610658542184,0.01,0.4852217052820233,38.29,CP
11020,0,449,53.14,0.3341711058439527,0.01,0.4674923843270111,37.23,CP
11021,0,463,56.92,0.3033811077842456,0.01,0.4278348668261084,33.6,CP
11022,4,639,79.68,0.09098647582109654,0.05,0.13943858085757235,10.99,CP
11023,0,442,51.25,0.35226826378434956,0.01,0.49080152375424224,39.55,CP
11024,0,490,65.47,0.2239770200956128,0.01,0.3255624018831493,25.48,CP
11025,0,516,74.4,0.15787239050235427,0.01,0.24041963896703228,16.69,CP
11026,4,630,77.22,0.12484163895573379,0.05,0.18304403097498512,14.03,CP
11027,4,637,79.11,0.11639936788703929,0.05,0.1721703858385066,12.28,CP
11028,4,641,80.08,0.10253838199959281,0.05,0.15431743601547554,11.45,CP
11029,4,644,80.79,0.09809154992823704,0.05,0.14858991630756932,10.89,CP
11030,4,653,83.06,0.07443514072829566,0.05,0.11812046125804482,8.76,CP
11031,4,655,83.68,0.07274321961777418,0.05,0.11594126686769314,8.28,CP
11032,4,665,86.61,0.052333560394021365,0.05,0.08965362578749952,5.5,CP
11033,0,457,55.37,0.32783329497340563,0.01,0.45932928392574646,36.87,CP
11034,0,468,58.4,0.30307173466418846,0.01,0.42743639424747476,33.98,CP
11035,0,493,66.27,0.2288597923464958,0.01,0.3318514125422866,26.26,CP
11036,0,503,69.76,0.20814510620819907,0.01,0.3051708967961604,22.91,CP
11037,4,635,78.63,0.12020205443781598,0.05,0.177068246115907,14.2,CP
11038,4,646,81.24,0.10704182474187025,0.05,0.16011787026752888,11.73,CP
11039,4,650,81.95,0.09778044537309724,0.05,0.14818921364054924,11.16,CP
11040,4,663,85.84,0.06752818521504955,0.05,0.10922430255698383,7.42,CP
11041,0,479,61.7,0.28758177644830346,0.01,0.4074853280654149,31.69,CP
11042,0,501,68.92,0.22448933942942897,0.01,0.32622226918510455,24.61,CP
11043,4,638,79.43,0.12407110051828547,0.05,0.18205157746755168,14.26,CP
11044,4,642,80.31,0.1295818157278783,0.05,0.18914937865750725,13.52,CP
11045,4,643,80.58,0.11149740322145735,0.05,0.16585665534923708,13.39,CP
11046,4,656,83.84,0.09308863336326058,0.05,0.1421461597718796,10.28,CP
11047,4,657,84.28,0.088935719364726,0.05,0.13679720654176708,9.98,CP
11048,4,664,86.13,0.07339114571242751,0.05,0.11677579567760663,8.28,CP
11049,0,461,56.32,0.3489681828125469,0.01,0.48655101946256035,38.22,CP
11050,0,467,57.99,0.33175090382344363,0.01,0.4643751641245954,36.69,CP
11051,0,480,62.27,0.2817216437474264,0.01,0.3999374771466852,32.56,CP
11052,0,481,62.56,0.28762266714148466,0.01,0.4075379952782322,32.41,CP
11053,0,507,70.83,0.21918478007597825,0.01,0.31938999673786,24.28,CP
11054,0,521,75.85,0.1798815305567651,0.01,0.26876741135711346,19.41,CP
11055,4,640,79.85,0.1306886726903457,0.05,0.19057501042516525,15.56,CP
11056,4,647,81.43,0.12429114602020339,0.05,0.18233499607402195,14.13,CP
11057,0,464,57.07,0.3546051122507366,0.01,0.49381138457894874,38.62,CP
11058,0,487,64.39,0.2791416028400772,0.01,0.39661438445801944,31.44,CP
11059,0,499,68.44,0.24280306564849202,0.01,0.3498103485552577,27.54,CP
11060,0,510,71.93,0.21402852686012241,0.01,0.3127487425958377,24.19,CP
11061,0,513,72.71,0.21153334468307355,0.01,0.30953494795179876,23.55,CP
11062,4,648,81.59,0.1330614845184357,0.05,0.19363119205974516,14.83,CP
11063,4,649,81.66,0.13807063811986758,0.05,0.20008298189838944,14.9,CP
11064,4,651,82.31,0.12159038186829635,0.05,0.1788564118463657,14.39,CP
11065,4,652,82.54,0.12108774836943213,0.05,0.17820901989982857,14.31,CP
11066,4,654,83.2,0.11843544541652744,0.05,0.17479285369648737,13.79,CP
11067,4,659,84.65,0.10800897226217715,0.05,0.16136355627368418,12.49,CP
11068,4,661,84.98,0.10020200201737638,0.05,0.15130817859838078,12.3,CP
11069,4,678,90.1,0.057915533633700576,0.05,0.09684320732020635,7.32,CP
11070,0,505,70.16,0.24635066864152674,0.01,0.35437966121028647,27.4,CP
11071,0,529,78.27,0.16145600251917475,0.01,0.2450353312446971,19.43,CP
11072,4,645,80.94,0.14179520217455305,0.05,0.20488022040082435,16.91,CP
11073,4,673,88.27,0.08675457370928362,0.05,0.1339878909375573,9.73,CP
11074,4,675,88.88,0.08834122252936011,0.05,0.13603149461781583,9.26,CP
11075,0,484,63.53,0.30191398258311,0.01,0.4259452095670456,34.74,CP
11076,0,497,67.44,0.2740359144000079,0.01,0.39003825774721024,30.98,CP
11077,0,508,71.13,0.2384745999018847,0.01,0.3442352846736275,27.43,CP
11078,4,666,86.63,0.11775051088654792,0.05,0.17391065802187372,12.09,CP
11079,4,670,87.64,0.09310510000551037,0.05,0.14216736880709735,11.22,CP
11080,4,686,92.02,0.06656359337054955,0.05,0.10798190826126783,6.98,CP
11081,0,478,61.61,0.3352216788086918,0.01,0.468845522305595,37.53,CP
11082,0,496,67.16,0.2828909759827986,0.01,0.4014435770658446,32.12,CP
11083,0,515,73.77,0.23632755797394786,0.01,0.34146989467044486,25.65,CP
11084,0,517,74.53,0.22085679893510873,0.01,0.3215435570284201,25.04,CP
11085,0,528,77.88,0.19874017720768558,0.01,0.29305734824349905,21.83,CP
11086,4,658,84.46,0.13005868082147615,0.05,0.18976358089806128,15.41,CP
11087,4,662,85.32,0.12082188608686881,0.05,0.17786658927988702,14.69,CP
11088,4,668,87.07,0.11964090775506271,0.05,0.17634548918852078,13.08,CP
11089,4,677,89.51,0.09730918213983795,0.05,0.14758222659611128,10.79,CP
11090,0,491,65.59,0.3011639926872862,0.01,0.4249792225812246,34.84,CP
11091,0,520,75.53,0.2255542496847528,0.01,0.32759387359396164,25.04,CP
11092,0,522,75.99,0.2253518349433862,0.01,0.32733316340708146,24.73,CP
11093,4,660,84.9,0.14212908766632568,0.05,0.2053102649142275,15.97,CP
11094,0,558,86.61,0.13083390098505324,0.01,0.2055940644687486,14.39,CP
11095,4,674,88.54,0.11548641818601,0.05,0.17099450662358087,12.62,CP
11096,0,518,74.92,0.23400842901725258,0.01,0.33848285657422134,26.37,CP
11097,0,527,77.72,0.21261745341073093,0.01,0.31093127999302145,23.72,CP
11098,4,676,89.17,0.11785947000970755,0.05,0.17405099737250332,12.42,CP
11099,4,679,90.27,0.10710652494755116,0.05,0.1602012041324459,11.46,CP
11100,4,680,90.6,0.10368800811926078,0.05,0.1557981544576079,11.28,CP
11101,4,684,91.62,0.09491194859711652,0.05,0.14449458979308608,10.4,CP
11102,4,693,94.06,0.07299718971800348,0.05,0.11626838035678849,8.1,CP
11103,0,482,62.77,0.3574621905721847,0.01,0.4974913014569739,39.53,CP
11104,0,519,75.21,0.2488003888911821,0.01,0.35753490089184253,27.23,CP
11105,0,530,78.5,0.21050303719030958,0.01,0.30820791190111874,24.08,CP
11106,4,667,86.82,0.14126222046463638,0.05,0.20419373995845166,15.92,CP
11107,4,669,87.28,0.1430057483510533,0.05,0.20643940387615667,15.6,CP
11108,4,671,87.67,0.13965765000826522,0.05,0.20212705321064559,15.36,CP
11109,4,672,87.91,0.13923276913629914,0.05,0.2015798066475533,15.26,CP
11110,4,685,91.73,0.10915988580039034,0.05,0.16284593291090274,11.58,CP
11111,4,687,92.26,0.09799405300600977,0.05,0.1484643402717406,11.2,CP
11112,4,690,93.04,0.09692565566209276,0.05,0.14708824449277547,10.56,CP
11113,4,691,93.29,0.08730998268899835,0.05,0.1347032577034299,10.45,CP
11114,4,698,95.62,0.061406594542468565,0.05,0.10133969377069951,8.27,CP
11115,0,492,65.73,0.335243047032952,0.01,0.46887304457844214,38.29,CP
11116,0,504,69.94,0.30921549625095907,0.01,0.43534955917123525,34.23,CP
11117,0,509,71.48,0.28582787187789016,0.01,0.40522629897872253,32.83,CP
11118,0,511,72.08,0.28483001747678466,0.01,0.40394106251009865,32.37,CP
11119,0,512,72.31,0.2852930665904177,0.01,0.404537469768458,32.29,CP
11120,0,525,77.12,0.23724682511710263,0.01,0.3426539107508282,27.62,CP
11121,0,547,83.06,0.18608785182073878,0.01,0.2767611531451115,21.82,CP
11122,0,549,83.68,0.18185804904443578,0.01,0.2713131671692333,21.35,CP
11123,0,556,85.84,0.16882046303762357,0.01,0.2545207563924592,19.33,CP
11124,4,681,90.92,0.11984864838774385,0.05,0.1766130591234141,14.4,CP
11125,4,683,91.3,0.11433889858598713,0.05,0.16951650137875143,14.17,CP
11126,4,692,93.63,0.09754381144005085,0.05,0.1478844291347855,11.98,CP
11127,4,702,96.88,0.07077158603721671,0.05,0.11340180281593513,8.88,CP
11128,0,506,70.45,0.30962016308788154,0.01,0.4358707700571914,35.44,CP
11129,0,534,79.68,0.22746618955274134,0.01,0.33005645214393087,26.35,CP
11130,4,694,94.17,0.10166176493666454,0.05,0.15318835323842395,12.02,CP
11131,4,695,94.5,0.09518674604367931,0.05,0.14484852890425895,11.83,CP
11132,4,700,96.23,0.08612195610446387,0.05,0.13317307946254947,10.24,CP
11133,0,494,66.43,0.34722853187513114,0.01,0.48431034905516895,40.18,CP
11134,0,500,68.59,0.3370376779046712,0.01,0.4711845291412165,38.16,CP
11135,0,532,78.93,0.2422043358212003,0.01,0.349039184537706,27.97,CP
11136,0,557,86.13,0.18347786428106877,0.01,0.2733994891940166,20.91,CP
11137,0,569,90.1,0.14478883408425164,0.01,0.2235680183005161,17.08,CP
11138,4,682,91.03,0.1383623911126525,0.05,0.20045875975309643,16.31,CP
11139,4,706,97.76,0.08275241120370805,0.05,0.12883310563037595,9.72,CP
11140,0,524,76.78,0.2744692002694942,0.01,0.3905963299471085,30.83,CP
11141,4,697,94.95,0.11506221086608988,0.05,0.17044812759552375,12.82,CP
11142,4,699,95.7,0.10836631341359534,0.05,0.1618238116767108,12.21,CP
11143,4,703,97.08,0.10676748252271907,0.05,0.15976451748926218,10.97,CP
11144,0,536,80.08,0.25634595499898266,0.01,0.3672535900386897,28.11,CP
11145,0,538,80.79,0.2452288748205932,0.01,0.35293479076892403,27.54,CP
11146,4,688,92.42,0.14361799676063078,0.05,0.20722797982769242,16.07,CP
11147,4,707,97.9,0.1085419244176999,0.05,0.16204999864999747,10.73,CP
11148,4,710,98.58,0.09674136097245804,0.05,0.14685087293252597,10.19,CP
11149,4,713,99.48,0.08111801796035771,0.05,0.12672800713294072,9.44,CP
11150,4,728,103.63,0.05896977719756555,0.05,0.09820107303046442,5.43,CP
11151,0,523,76.24,0.29862181793085063,0.01,0.4217049014949356,32.95,CP
11152,0,544,81.95,0.24445111343274312,0.01,0.35193303410137317,27.39,CP
11153,0,550,83.84,0.2327215834081509,0.01,0.33682539942969836,25.64,CP
11154,0,551,84.28,0.222339298411815,0.01,0.3234530163544177,25.34,CP
11155,0,565,88.5,0.19760591893109913,0.01,0.2915964235832557,21.27,CP
11156,0,577,92.02,0.1664089834263736,0.01,0.2514147706531692,17.89,CP
11157,4,716,100.24,0.09793050211347362,0.05,0.14838248672215404,9.83,CP
11158,4,727,103.32,0.06872170263214819,0.05,0.11076155299020687,6.89,CP
11159,0,540,81.24,0.2676045618546757,0.01,0.3817546756688223,29.1,CP
11160,4,696,94.51,0.14278011906551896,0.05,0.20614879335638842,15.99,CP
11161,4,701,96.34,0.13045041463689203,0.05,0.19026813405231693,14.3,CP
11162,4,704,97.16,0.1335230112660647,0.05,0.19422563851069133,13.62,CP
11163,4,708,98.09,0.12709826709597347,0.05,0.18595056801961382,12.84,CP
11164,4,712,98.95,0.11573029167087528,0.05,0.17130861567208738,12.12,CP
11165,4,719,101.01,0.09076039694935069,0.05,0.13914739127076367,10.21,CP
11166,4,729,103.77,0.07713004613500836,0.05,0.12159149942189076,7.59,CP
11167,0,533,79.11,0.2909984197175982,0.01,0.4118859645962665,32.38,CP
11168,0,564,88.27,0.21688643427320906,0.01,0.31642972734389324,23.37,CP
11169,4,689,92.75,0.17570954281085124,0.05,0.2485618911403764,19.04,CP
11170,4,711,98.77,0.12233411562184626,0.05,0.179814340920938,13.16,CP
11171,4,715,99.93,0.11111942928654159,0.05,0.16536982492106556,12.15,CP
11172,4,722,101.76,0.09821758442339217,0.05,0.14875224873732912,10.46,CP
11173,4,725,102.62,0.08665795566712,0.05,0.13386344689925056,9.74,CP
11174,4,736,105.62,0.07931449709674668,0.05,0.12440507226060972,6.89,CP
11175,0,526,77.22,0.3121040973893335,0.01,0.4390700774374615,35.42,CP
11176,0,531,78.63,0.300505136094539,0.01,0.4241306152897662,34.16,CP
11177,0,554,84.98,0.25050500504344153,0.01,0.3597304464959527,27.95,CP
11178,0,567,88.88,0.22085305632340077,0.01,0.3215387365445402,24.19,CP
11179,0,588,95.62,0.15351648635617118,0.01,0.2348092344267485,17.6,CP
11180,4,714,99.66,0.12085509712947178,0.05,0.17790936510275965,13.71,CP
11181,4,717,100.52,0.11304379884742684,0.05,0.16784841291548577,12.99,CP
11182,4,718,100.79,0.11438795209674717,0.05,0.16957968230061035,12.87,CP
11183,4,737,106.06,0.0762247606472978,0.05,0.12042549171371958,7.74,CP
11184,4,738,106.37,0.07573991460040082,0.05,0.11980101000531626,7.57,CP
11185,4,739,106.94,0.06926158695345472,0.05,0.11145692399604969,7.15,CP
11186,0,580,92.75,0.19523282534539024,0.01,0.2885398790448626,21.47,CP
11187,0,584,94.06,0.1824929742950087,0.01,0.2721309508919712,20.31,CP
11188,4,705,97.3,0.1651235612889411,0.05,0.23492714694015612,17.22,CP
11189,4,709,98.2,0.14113534604398542,0.05,0.20403032570465324,16.46,CP
11190,4,721,101.53,0.11530422121541638,0.05,0.1707598369254563,13.28,CP
11191,4,724,102.26,0.10317140138513957,0.05,0.15513276498405976,12.69,CP
11192,4,730,103.92,0.09708188173673443,0.05,0.14728946367691395,11.17,CP
11193,4,735,105.32,0.09918909048820147,0.05,0.1500035485488035,9.92,CP
11194,0,553,84.65,0.2700224306554422,0.01,0.38486889068420954,30.72,CP
11195,0,592,96.88,0.17692896509304176,0.01,0.26496450703983776,18.64,CP
11196,4,723,101.93,0.12442256084241914,0.05,0.18250425836503584,13.74,CP
11197,4,734,105.05,0.10135197506014974,0.05,0.1527893438774729,10.76,CP
11198,0,535,79.85,0.32672168172586324,0.01,0.45789752606291184,36.1,CP
11199,0,537,80.31,0.32395453931969675,0.01,0.45433344664376946,35.78,CP
11200,0,541,81.43,0.3107278650505094,0.01,0.4372974901850562,34.8,CP
11201,0,545,82.31,0.3039759546707418,0.01,0.42860102961591545,34.07,CP
11202,0,546,82.54,0.3027193709235812,0.01,0.42698254974957256,33.98,CP
11203,0,548,83.2,0.29608861354131943,0.01,0.41844213424121945,33.46,CP
11204,0,595,97.3,0.1834706236543785,0.01,0.2733901632668395,19.51,CP
11205,4,720,101.24,0.13753300555720582,0.05,0.1993905111576811,15.72,CP
11206,4,740,107.12,0.09752384844905582,0.05,0.1478587168023839,9.99,CP
11207,0,575,91.62,0.23727987149279073,0.01,0.34269647448271445,25.62,CP
11208,0,582,93.29,0.21827495672249633,0.01,0.31821814425857525,24.09,CP
11209,4,726,102.82,0.1340549195730992,0.05,0.19491073641015177,14.72,CP
11210,4,731,104.18,0.12021585754680114,0.05,0.17708602452027986,13.5,CP
11211,4,733,104.85,0.12622987563432223,0.05,0.18483207981700703,12.97,CP
11212,4,747,108.88,0.08556829525751203,0.05,0.1324599642916755,9.09,CP
11213,4,749,109.5,0.07225595660761484,0.05,0.11531367211060792,8.61,CP
11214,0,542,81.59,0.33265371129608917,0.01,0.4655379801493629,36.65,CP
11215,0,559,86.63,0.29437627721636894,0.01,0.4162366450546832,31.76,CP
11216,0,571,90.6,0.2592200202981526,0.01,0.37095538614402057,27.93,CP
11217,0,616,103.63,0.14742444299391366,0.01,0.2269626825761608,15.05,CP
11218,4,732,104.52,0.13166817391006683,0.05,0.1918366079961661,14.31,CP
11219,4,744,108.01,0.10211948145677258,0.05,0.1537778921163231,10.96,CP
11220,4,748,108.96,0.09219440797890013,0.05,0.14099439747682338,10.16,CP
11221,4,750,109.68,0.08307102697454266,0.05,0.12924348274321096,9.58,CP
11222,4,751,110.05,0.08269627363281988,0.05,0.128760800439072,9.35,CP
11223,0,543,81.66,0.3451765952996678,0.01,0.48166745474597217,37.88,CP
11224,0,555,85.32,0.30205471521717114,0.01,0.42612647319971647,34.36,CP
11225,0,561,87.07,0.29910226938765766,0.01,0.4223237229713031,32.76,CP
11226,0,566,88.54,0.28871604546502505,0.01,0.4089462665589523,31.43,CP
11227,0,570,90.27,0.2677663123688786,0.01,0.3819630103311157,29.84,CP
11228,0,578,92.26,0.24498513251502443,0.01,0.3526208506793515,28.0,CP
11229,0,581,93.04,0.2423141391552319,0.01,0.34918061123193866,27.36,CP
11230,0,590,96.23,0.21530489026115968,0.01,0.31439269865637365,24.31,CP
11231,0,596,97.76,0.20688102800926966,0.01,0.30354276407593933,22.93,CP
11232,4,746,108.52,0.10756889620322045,0.05,0.16079673830974794,12.32,CP
11233,4,752,110.09,0.09780046230618074,0.05,0.1482149954503608,10.89,CP
11234,4,759,112.12,0.0752127920173997,0.05,0.1191220761184108,9.01,CP
11235,4,767,113.92,0.06657494735980328,0.05,0.10799653219942662,7.35,CP
11236,0,539,80.94,0.3544880054363815,0.01,0.49366055100205936,40.47,CP
11237,0,552,84.46,0.3251467020536914,0.01,0.45586895224515456,37.09,CP
11238,0,583,93.63,0.2438595286001277,0.01,0.35117107283696447,28.06,CP
11239,4,743,107.68,0.12364861819070323,0.05,0.18150742022962577,14.17,CP
11240,4,745,108.31,0.11383210493661373,0.05,0.1688637511583585,13.68,CP
11241,0,568,89.17,0.2946486750242689,0.01,0.41658749343125834,32.95,CP
11242,0,576,91.73,0.27289971450097655,0.01,0.3885748322772578,30.54,CP
11243,0,585,94.17,0.254154412341662,0.01,0.36443088309606064,28.24,CP
11244,0,602,99.48,0.20279504490089426,0.01,0.2982800178323518,23.07,CP
