No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
9142,8,241,24.55,0.005509105063363659,0.09,0.014511727321612393,1.12,CP
9143,9,239,24.6,0.003632664164084227,0.1,0.008386871443340485,1.18,CP
9144,8,242,24.65,0.009784593053529862,0.09,0.02001855585294646,1.24,CP
9145,9,240,24.65,0.004892296526764931,0.1,0.01000927792647323,1.34,CP
9146,8,244,24.75,0.006795458098561656,0.09,0.01616855003094741,1.35,CP
9147,9,241,24.8,0.007136689589079074,0.1,0.012900056190733847,1.4,CP
9148,8,245,24.85,0.00990835607232498,0.09,0.020177962621154573,1.46,CP
9149,9,242,24.85,0.00495417803616249,0.1,0.010088981310577286,1.57,CP
9150,9,243,25.25,0.005195236869230668,0.1,0.0103994650875691,1.27,CP
9151,9,244,25.3,0.00729527203613644,0.1,0.013104310382543737,1.33,CP
9152,9,246,25.55,0.007951771693404452,0.1,0.013949881941104934,1.18,CP
9153,9,247,25.6,0.0069104670123188,0.1,0.012608681511866613,1.24,CP
9154,9,248,25.65,0.009106608569215885,0.1,0.015437311837150062,1.3,CP
9155,9,249,25.7,0.007713517162240091,0.1,0.013643010104965237,1.35,CP
9156,9,253,26.0,0.008042615530082375,0.1,0.0140668888027461,1.16,CP
9157,4,265,24.15,0.017111781685571755,0.05,0.044287974811016415,3.1,CP
9158,4,266,24.2,0.016515413926250517,0.05,0.043519853137010664,3.16,CP
9159,4,268,24.4,0.019407420227958567,0.05,0.04724475725361063,3.07,CP
9160,4,269,24.5,0.018253394214017015,0.05,0.04575837174765391,3.07,CP
9161,8,243,24.7,0.011092562845075846,0.09,0.02170322094445769,2.99,CP
9162,8,247,25.0,0.014857690510466056,0.09,0.026552705377480283,2.79,CP
9163,8,248,25.2,0.0146385525106868,0.09,0.026270455633764598,2.7,CP
9164,8,249,25.3,0.01459054407227288,0.09,0.026208620765087474,2.71,CP
9165,9,245,25.35,0.010054990389355622,0.1,0.01665882762149004,2.76,CP
9166,8,251,25.5,0.013201133753867524,0.09,0.02441906027498137,2.72,CP
9167,8,252,25.55,0.015903543386808904,0.09,0.02789976388220987,2.77,CP
9168,8,253,25.6,0.0138209340246376,0.09,0.025217363023733227,2.83,CP
9169,9,250,25.8,0.013062257253812833,0.1,0.02053218734291093,2.74,CP
9170,9,251,25.85,0.018767777827574262,0.1,0.02788089784191565,2.79,CP
9171,9,252,25.9,0.013138433625619677,0.1,0.020630302509798144,2.85,CP
9172,9,254,26.05,0.015132280408895438,0.1,0.023198377166657323,2.8,CP
9173,9,256,26.25,0.01505456913795991,0.1,0.023098285049692364,2.71,CP
9174,9,257,26.35,0.014304640416781535,0.1,0.022132376856814618,2.72,CP
9175,9,259,26.45,0.017944915604942505,0.1,0.026821051299165944,2.72,CP
9176,9,260,26.5,0.014463706329710327,0.1,0.0223372537526669,2.78,CP
9177,9,264,27.1,0.019595632082673647,0.1,0.028947174122483658,2.28,CP
9178,9,266,27.35,0.008866967723515922,0.1,0.01512865442788851,2.14,CP
9179,9,267,27.4,0.007874976250473956,0.1,0.013850969410610458,2.2,CP
9180,9,269,27.6,0.009527375942648682,0.1,0.015979260214131503,2.1,CP
9181,9,271,27.7,0.009599255459631674,0.1,0.016071841032005596,2.11,CP
9182,4,267,24.25,0.02395479624650421,0.05,0.05310177756549743,5.65,CP
9183,8,246,24.9,0.020428521125403602,0.09,0.03372793520951984,5.12,CP
9184,8,250,25.35,0.020109980778711244,0.09,0.03331765524298008,4.78,CP
9185,8,254,25.75,0.02596478090053627,0.09,0.04085863779989072,4.48,CP
9186,9,255,26.15,0.02034723839804927,0.1,0.02991524305668746,4.19,CP
9187,8,258,26.35,0.02860928083356307,0.09,0.044264753713629236,4.09,CP
9188,9,258,26.4,0.0262957434744374,0.1,0.03757691759507537,4.15,CP
9189,9,261,26.6,0.023127765423083715,0.1,0.03349656186493182,4.06,CP
9190,9,262,26.65,0.021188175542032218,0.1,0.0309983700981375,4.11,CP
9191,8,263,26.85,0.029521446675659153,0.09,0.045439623318248995,4.02,CP
9192,8,265,27.05,0.026399013072317738,0.09,0.04141792883714525,3.92,CP
9193,8,267,27.4,0.015749952500947913,0.09,0.027701938821220917,3.68,CP
9194,9,268,27.45,0.010522186422125209,0.1,0.01726057611169727,3.74,CP
9195,8,268,27.5,0.016427921895490995,0.09,0.028575163401392403,3.79,CP
9196,8,269,27.6,0.019054751885297365,0.09,0.031958520428263006,3.8,CP
9197,9,270,27.65,0.013688880221618094,0.1,0.021339277725444104,3.85,CP
9198,9,273,27.85,0.01562969209691946,0.1,0.023839043420832262,3.76,CP
9199,9,274,27.95,0.019827548037296222,0.1,0.029245881872037534,3.77,CP
9200,4,271,25.05,0.03617667972822389,0.05,0.06884356348995237,6.76,CP
9201,4,272,25.1,0.03844242154638267,0.05,0.07176183895174088,6.82,CP
9202,8,255,25.85,0.037535555655148524,0.09,0.0557617956838313,6.19,CP
9203,8,256,25.95,0.03689858608576269,0.09,0.05494137887846235,6.19,CP
9204,9,263,26.7,0.03044305156587139,0.1,0.042918650416842355,5.55,CP
9205,8,262,26.8,0.039882564012920896,0.09,0.05878474244864212,5.55,CP
9206,8,264,26.95,0.03589830873816808,0.09,0.053653021654760484,5.51,CP
9207,8,270,27.65,0.02737776044323619,0.09,0.04267855545088821,4.92,CP
9208,9,272,27.8,0.02073795026951662,0.1,0.03041847994713741,4.87,CP
9209,8,276,28.15,0.028658900878449484,0.09,0.04432866433144294,4.63,CP
9210,9,276,28.25,0.02512501051018268,0.1,0.036069013537115294,4.63,CP
9211,9,277,28.5,0.021613894484429047,0.1,0.03154669609594461,4.49,CP
9212,9,280,28.75,0.02728499693706646,0.1,0.038851076054941605,4.35,CP
9213,9,281,29.2,0.02786189709536532,0.1,0.03959412345883053,4.0,CP
9214,9,282,29.3,0.02825557402520237,0.1,0.040101179344460655,4.01,CP
9215,8,284,29.5,0.026163167464936528,0.09,0.04111415969483825,3.91,CP
9216,9,285,29.6,0.024395509347047074,0.1,0.03512941603899663,3.92,CP
9217,9,286,29.65,0.028768394269450426,0.1,0.040761691819052155,3.98,CP
9218,9,287,29.75,0.02445240305785387,0.1,0.03520269513851578,3.98,CP
9219,9,288,29.85,0.013705592173776399,0.1,0.021360802719824,3.99,CP
9220,4,273,25.2,0.0439156575320604,0.05,0.0788113669012938,8.73,CP
9221,4,275,25.6,0.0414628020739128,0.05,0.07565208907119968,8.44,CP
9222,8,257,26.15,0.04069447679609854,0.09,0.05983048611337492,8.01,CP
9223,8,260,26.6,0.04625553084616743,0.09,0.06699312372986364,7.66,CP
9224,8,261,26.65,0.042376351084064436,0.09,0.061996740196275,7.72,CP
9225,9,265,27.15,0.031877856309392376,0.1,0.04476667892649738,7.32,CP
9226,8,272,27.85,0.03125938419383892,0.09,0.047678086841664524,6.73,CP
9227,8,273,27.95,0.039655096074592444,0.09,0.05849176374407507,6.74,CP
9228,8,274,28.05,0.03044487196427468,0.09,0.04662899508998579,6.74,CP
9229,8,275,28.1,0.03451636417279026,0.09,0.05187307705455386,6.8,CP
9230,9,275,28.2,0.0336466983629841,0.1,0.04704494749152352,6.8,CP
9231,8,278,28.35,0.03951249432701961,0.09,0.05830809269320126,6.76,CP
9232,9,278,28.55,0.03322887115027559,0.1,0.04650678604155496,6.67,CP
9233,9,283,29.45,0.03222104224798343,0.1,0.04520870241540266,5.87,CP
9234,8,286,29.7,0.03482694689881066,0.09,0.05227310760566814,5.73,CP
9235,9,290,30.15,0.02762786828948702,0.1,0.03929269435685928,5.38,CP
9236,9,291,30.25,0.023226205865040307,0.1,0.03362335315417192,5.39,CP
9237,9,295,30.9,0.02270393708093153,0.1,0.03295067096023981,4.85,CP
9238,9,297,31.15,0.02210432999343798,0.1,0.03217837703154812,4.7,CP
9239,9,298,31.35,0.022125059873846088,0.1,0.03220507711751376,4.61,CP
9240,9,299,31.4,0.022421384264805132,0.1,0.03258674293306901,4.66,CP
9241,9,300,31.75,0.018876114134514035,0.1,0.028020435005254078,4.42,CP
9242,9,302,31.95,0.018638989264268154,0.1,0.027715018172377384,4.33,CP
9243,8,259,26.4,0.0525914869488748,0.09,0.07515383519015074,9.98,CP
9244,8,271,27.8,0.04147590053903324,0.09,0.06083695989427482,8.69,CP
9245,8,279,28.5,0.043227788968858094,0.09,0.06309339219188922,8.09,CP
9246,9,284,29.55,0.04043238514010714,0.1,0.055784912060458,7.15,CP
9247,9,289,30.0,0.03316638881398655,0.1,0.046426308792414675,6.81,CP
9248,9,294,30.65,0.03194757992421458,0.1,0.04485648294238838,6.26,CP
9249,9,307,32.9,0.026748053082010247,0.1,0.0381594923696292,4.12,CP
9250,9,311,33.95,0.017696954103472277,0.1,0.02650167688527229,3.17,CP
9251,4,270,24.9,0.06128556337621081,0.05,0.10118380562855953,12.32,CP
9252,4,274,25.35,0.060329942336133736,0.05,0.09995296572894026,11.98,CP
9253,4,292,27.3,0.05043424244103673,0.05,0.08720730426405532,10.13,CP
9254,4,293,27.35,0.05320180634109553,0.05,0.09077192656733105,10.19,CP
9255,9,279,28.6,0.05020477788800974,0.1,0.06837175391975656,9.05,CP
9256,8,281,28.75,0.05456999387413292,0.09,0.07770215210988321,9.01,CP
9257,8,283,29.2,0.05572379419073064,0.09,0.07918824691766106,8.67,CP
9258,8,289,30.2,0.048075524655606314,0.09,0.06933727575642093,7.77,CP
9259,9,292,30.3,0.04788655491522053,0.1,0.06538588273080405,7.78,CP
9260,8,291,30.45,0.049231036655066514,0.09,0.07082557521172567,7.73,CP
9261,9,293,30.5,0.04142964400573932,0.1,0.05706938147939225,7.79,CP
9262,8,294,31.1,0.04490402030409157,0.09,0.06525237815166994,7.3,CP
9263,8,295,31.15,0.04420865998687596,0.09,0.06435675406309624,7.35,CP
9264,8,297,31.4,0.044842768529610263,0.09,0.06517348586613803,7.21,CP
9265,8,300,31.75,0.03775222826902807,0.09,0.056040870010508156,6.96,CP
9266,8,302,31.95,0.03727797852853631,0.09,0.05543003634475477,6.87,CP
9267,9,303,32.1,0.03242154754200156,0.1,0.045466953234098,6.83,CP
9268,9,304,32.25,0.03447254442377187,0.1,0.04810863721781817,6.78,CP
9269,9,312,34.1,0.023527045696194425,0.1,0.034010834856698424,5.04,CP
9270,9,316,34.75,0.023568036869690147,0.1,0.03406363148816091,4.49,CP
9271,9,317,34.9,0.026803128839871942,0.1,0.03823042994575506,4.45,CP
9272,9,320,35.55,0.029751802405108968,0.1,0.04202832149778035,3.91,CP
9273,4,276,25.75,0.0778943427016088,0.05,0.12257591339967214,13.8,CP
9274,4,277,25.8,0.078373543522877,0.05,0.12319312405746558,13.86,CP
9275,4,280,26.1,0.0703521107079131,0.05,0.11286151859179207,13.67,CP
9276,8,266,27.15,0.06375571261878475,0.09,0.08953335785299477,12.73,CP
9277,4,294,27.45,0.06313311853275125,0.05,0.1035634566701836,12.53,CP
9278,8,277,28.2,0.0672933967259682,0.09,0.09408989498304704,11.89,CP
9279,8,282,28.9,0.060795418040417916,0.09,0.08572049843605828,11.3,CP
9280,4,313,29.9,0.05650659906812509,0.05,0.09502849959974512,10.4,CP
9281,8,288,30.15,0.05525573657897404,0.09,0.07858538871371856,10.26,CP
9282,8,293,30.8,0.05482819710532841,0.09,0.078034717871663,9.72,CP
9283,9,296,30.95,0.05174579885501336,0.1,0.07035658892525722,9.67,CP
9284,8,296,31.3,0.053470699955401046,0.09,0.07628626154255655,9.43,CP
9285,9,301,31.8,0.043044929327465724,0.1,0.05914986897377586,9.04,CP
9286,9,305,32.3,0.04952995813244151,0.1,0.06750258607458466,8.64,CP
9287,9,306,32.5,0.0443465496006319,0.1,0.06082635588561388,8.55,CP
9288,8,308,32.85,0.04824116795692684,0.09,0.06955062432852176,8.3,CP
9289,9,309,33.45,0.04904452246910946,0.1,0.06687734494021298,7.81,CP
9290,8,316,33.95,0.035393908206944553,0.09,0.05300335377054458,7.42,CP
9291,9,315,34.55,0.030645122715832418,0.1,0.04317891805799215,6.92,CP
9292,9,318,35.05,0.034685458973017426,0.1,0.048382871157246446,6.53,CP
9293,9,319,35.35,0.036552776123748305,0.1,0.05078797564738782,6.33,CP
9294,9,322,35.75,0.03989869433153744,0.1,0.05509751829902023,6.04,CP
9295,9,326,37.0,0.024063910210575863,0.1,0.034702316351221715,4.9,CP
9296,9,328,37.4,0.018875739734065984,0.1,0.02801995277747699,4.6,CP
9297,4,281,26.2,0.08562857263318836,0.05,0.13253760155154662,15.9,CP
9298,4,283,26.35,0.08582784250068921,0.05,0.13279426114088771,15.85,CP
9299,8,287,30.0,0.0663327776279731,0.09,0.09285261758482935,12.32,CP
9300,8,298,31.5,0.06331634945749098,0.09,0.08896745810124838,10.93,CP
9301,8,307,32.45,0.05855074918186799,0.09,0.08282936494624597,10.08,CP
9302,8,309,32.9,0.05349610616402049,0.09,0.0763189847392584,9.74,CP
9303,9,308,33.05,0.05032670543315895,0.1,0.06852879659790873,9.69,CP
9304,8,311,33.4,0.05533206359714801,0.09,0.07868369791312664,9.45,CP
9305,9,310,33.6,0.05305121519996541,0.1,0.07203796517755545,9.36,CP
9306,8,314,33.75,0.056730739381793245,0.09,0.0804851923237497,9.31,CP
9307,9,313,34.2,0.047202402803063044,0.1,0.06450469481034521,8.97,CP
9308,9,314,34.4,0.04711444707933644,0.1,0.06439140783818534,8.87,CP
9309,8,321,34.75,0.047136073739380294,0.09,0.06812726297632182,8.63,CP
9310,9,321,35.6,0.04177817057700202,0.1,0.057518283703178595,7.89,CP
9311,9,323,35.9,0.04775695290577297,0.1,0.0652189553426356,7.69,CP
9312,9,324,36.45,0.038357823362014036,0.1,0.053112876490274075,7.25,CP
9313,9,325,36.6,0.03250890724302291,0.1,0.04557947252901351,7.2,CP
9314,9,327,37.15,0.02566661618616818,0.1,0.03676660164778462,6.76,CP
9315,9,329,37.5,0.022189348892440137,0.1,0.0322878813734629,6.52,CP
9316,9,333,38.45,0.029755922827424175,0.1,0.04203362860172234,5.67,CP
9317,9,335,38.7,0.028022499957134173,0.1,0.03980097994478882,5.53,CP
9318,9,336,38.75,0.025794483896271966,0.1,0.03693129525839829,5.58,CP
9319,4,279,26.05,0.09079368245337263,0.05,0.13919026299994394,18.38,CP
9320,4,282,26.25,0.09032741482775945,0.05,0.13858971029815417,18.29,CP
9321,4,284,26.55,0.0932092048317696,0.05,0.14230145582331927,18.09,CP
9322,4,295,27.65,0.08213328132970857,0.05,0.12803566635266464,17.1,CP
9323,8,285,29.55,0.08086477028021428,0.09,0.111569824120916,15.31,CP
9324,8,303,32.0,0.06312691761686845,0.09,0.08872346989052657,12.97,CP
9325,8,304,32.05,0.06602929682524517,0.09,0.09246173431091577,13.03,CP
9326,8,305,32.25,0.06894508884754375,0.09,0.09621727443563634,12.93,CP
9327,8,318,34.15,0.05943754768652949,0.09,0.08397156142025,11.14,CP
9328,8,328,37.0,0.048127820421151726,0.09,0.06940463270244343,8.39,CP
9329,8,329,37.35,0.03047884276355297,0.09,0.046672749479456224,8.15,CP
9330,9,330,37.75,0.03918537079438735,0.1,0.05417875758317091,7.86,CP
9331,9,332,38.15,0.034403081174833455,0.1,0.04801916855318549,7.56,CP
9332,9,338,39.0,0.03818872867554693,0.1,0.052895082534104444,6.82,CP
9333,9,339,39.15,0.030229415983893507,0.1,0.04264348778725484,6.77,CP
9334,9,341,39.55,0.0272957400655033,0.1,0.03886491320436825,6.48,CP
9335,9,343,39.9,0.02758041961202153,0.1,0.03923158046028373,6.24,CP
9336,9,344,39.95,0.027153323570275743,0.1,0.03868148075851516,6.29,CP
9337,9,347,40.3,0.024322467597180056,0.1,0.035035338265167915,6.05,CP
9338,4,288,26.95,0.10769492621450423,0.05,0.16095906496428145,19.49,CP
9339,8,292,30.5,0.08285928801147864,0.09,0.1141387629587845,16.06,CP
9340,8,299,31.55,0.08137774148593194,0.09,0.11223053103388034,15.12,CP
9341,8,317,34.0,0.06506344120861192,0.09,0.09121771227669215,12.77,CP
9342,9,331,38.05,0.0427711588065,0.1,0.05879725254277201,8.83,CP
9343,9,334,38.55,0.04429108823668186,0.1,0.06075492164884624,8.43,CP
9344,9,337,38.8,0.048532639893222276,0.1,0.0662180401824703,8.29,CP
9345,9,340,39.3,0.04070437147797219,0.1,0.056135230463628186,7.9,CP
9346,9,349,40.5,0.03646238827898872,0.1,0.05067155610333747,6.8,CP
9347,9,352,41.85,0.03640999910959864,0.1,0.05060407885316305,5.56,CP
9348,9,353,41.9,0.03292553914251357,0.1,0.04611609441555748,5.61,CP
9349,9,355,42.1,0.029307895439233407,0.1,0.04145656932573263,5.52,CP
9350,9,360,43.4,0.023890025182568997,0.1,0.03447835243514887,4.33,CP
9351,4,278,25.85,0.11260666696544556,0.05,0.1672853870514939,21.97,CP
9352,4,287,26.8,0.1196476920387627,0.05,0.17635422734592637,21.13,CP
9353,4,290,27.1,0.11757379249604187,0.05,0.17368304473490193,20.94,CP
9354,4,297,28.1,0.10354909251837079,0.05,0.15561923116366158,20.04,CP
9355,4,299,28.45,0.10997109396840542,0.05,0.1638907690313062,19.8,CP
9356,8,280,28.6,0.10040955577601948,0.09,0.1367435078395131,19.76,CP
9357,8,290,30.3,0.09577310983044106,0.09,0.1307717654616081,18.17,CP
9358,8,301,31.8,0.08608985865493145,0.09,0.11829973794755172,16.78,CP
9359,8,315,33.8,0.08593613516577527,0.09,0.11810174209351854,14.88,CP
9360,8,322,35.35,0.07310555224749661,0.09,0.10157595129477565,13.44,CP
9361,8,324,35.75,0.07979738866307488,0.09,0.11019503659804046,13.14,CP
9362,8,325,36.3,0.06302087190025499,0.09,0.08858688300752843,12.7,CP
9363,8,333,38.45,0.05951184565484835,0.09,0.08406725720344468,10.66,CP
9364,9,345,40.1,0.04037346091713918,0.1,0.05570901766127526,9.11,CP
9365,9,348,40.35,0.04220726641877316,0.1,0.058070959147379836,8.97,CP
9366,9,350,40.9,0.040927816645598206,0.1,0.05642302783953049,8.52,CP
9367,9,351,41.3,0.0455509507289847,0.1,0.06237762453893229,8.23,CP
9368,8,346,41.65,0.049125011382295525,0.09,0.07068901466039663,7.99,CP
9369,9,354,42.05,0.034982144974687546,0.1,0.04876500272739756,7.69,CP
9370,9,356,42.15,0.03392183260433186,0.1,0.04739932039437944,7.7,CP
9371,9,357,42.55,0.03200374863549511,0.1,0.04492882824251771,7.4,CP
9372,9,361,43.7,0.039865832806480116,0.1,0.05505519265474639,6.36,CP
9373,9,363,44.25,0.035802269805287945,0.1,0.049821323509210876,5.92,CP
9374,9,365,44.55,0.026862584132738045,0.1,0.038307008362966605,5.72,CP
9375,9,366,44.6,0.02638000373881326,0.1,0.03768544481559148,5.78,CP
9376,4,314,29.95,0.1046903372002965,0.05,0.15708915431398188,20.52,CP
9377,8,306,32.3,0.09905991626488302,0.09,0.13500517214916932,18.29,CP
9378,8,310,33.25,0.09611340491537515,0.09,0.1312100655310032,17.45,CP
9379,8,312,33.45,0.09808904493821892,0.09,0.13375468988042596,17.35,CP
9380,8,323,35.4,0.08159679915863123,0.09,0.11251267731631703,15.51,CP
9381,8,326,36.55,0.07239998529739919,0.09,0.10066718106305016,14.46,CP
9382,8,332,38.15,0.06880616234966691,0.09,0.09603833710637098,12.97,CP
9383,8,334,39.15,0.060458831967787015,0.09,0.08528697557450968,12.08,CP
9384,8,337,39.55,0.0545914801310066,0.09,0.0777298264087365,11.78,CP
9385,9,342,39.6,0.050176848756390904,0.1,0.06833578119823149,11.84,CP
9386,8,339,39.75,0.050941279888719965,0.09,0.07302836849667131,11.79,CP
9387,8,340,39.9,0.05516083922404306,0.09,0.07846316092056746,11.75,CP
9388,9,346,40.15,0.050375990256970274,0.1,0.06859227545097771,11.61,CP
9389,9,359,43.15,0.04550248286680471,0.1,0.062315197932444465,8.71,CP
9390,8,354,43.4,0.047780050365137994,0.09,0.06895670487029774,8.57,CP
9391,9,362,43.85,0.04728056805263387,0.1,0.06460537165179243,8.22,CP
9392,9,367,44.7,0.036809845079604456,0.1,0.05111908046253054,7.48,CP
9393,9,370,45.1,0.03639188814030503,0.1,0.050580751924712876,7.19,CP
9394,9,371,45.55,0.03905925693977664,0.1,0.054016322938432317,6.84,CP
9395,9,372,45.7,0.038037142913658645,0.1,0.05269984007279233,6.8,CP
9396,9,373,46.0,0.03809117773758957,0.1,0.052769436926015365,6.6,CP
9397,9,377,48.05,0.011686206513642298,0.1,0.018759833989571283,4.66,CP
9398,4,285,26.6,0.1387665925385023,0.05,0.20097937118959094,26.21,CP
9399,4,300,28.5,0.12968336690657425,0.05,0.18928017657566765,24.41,CP
9400,4,323,31.2,0.11704382874653566,0.05,0.1730004514255379,21.82,CP
9401,8,313,33.6,0.10610243039993082,0.09,0.1440759303551109,19.53,CP
9402,8,319,34.2,0.09440480560612609,0.09,0.12900938962069042,19.04,CP
9403,8,320,34.4,0.09422889415867287,0.09,0.12878281567637068,18.95,CP
9404,8,331,37.75,0.0783707415887747,0.09,0.10835751516634182,15.7,CP
9405,8,342,40.65,0.06358440823891,0.09,0.08931271781171608,12.91,CP
9406,8,343,41.15,0.06563641300372589,0.09,0.09195569994879893,12.51,CP
9407,8,348,41.9,0.06585107828502713,0.09,0.09223218883111496,11.87,CP
9408,8,349,42.1,0.058615790878466814,0.09,0.08291313865146525,11.78,CP
9409,9,358,42.7,0.05260259839602044,0.1,0.07146014673407433,11.28,CP
9410,9,364,44.4,0.049598840229335174,0.1,0.0675913062153837,9.69,CP
9411,8,360,44.65,0.043741308328169026,0.09,0.06375480512668172,9.54,CP
9412,9,368,44.75,0.041786075097602356,0.1,0.05752846472571184,9.55,CP
9413,9,374,47.0,0.03534757245344779,0.1,0.04923567332004075,7.41,CP
9414,9,384,49.95,0.02523319036672259,0.1,0.036208349192338694,4.56,CP
9415,4,296,27.75,0.13523892810655302,0.05,0.1964357394012403,26.86,CP
9416,4,324,31.25,0.12558042737484804,0.05,0.1839955904588043,23.46,CP
9417,4,328,31.75,0.11325668480708422,0.05,0.16812261003152448,23.07,CP
9418,4,343,33.95,0.10618172462083367,0.05,0.15901006131163375,20.98,CP
9419,8,336,39.3,0.08140874295594439,0.09,0.11227046092725637,15.74,CP
9420,8,347,41.85,0.07281999821919728,0.09,0.1012081577063261,13.3,CP
9421,8,359,44.55,0.05372516826547609,0.09,0.07661401672593321,10.7,CP
9422,9,369,44.9,0.051483478999194345,0.1,0.07001872095096232,10.46,CP
9423,8,367,46.45,0.04945699902191289,0.09,0.07111661474022381,9.02,CP
9424,9,376,47.5,0.04064665629983228,0.1,0.05606089331418398,8.07,CP
9425,9,378,48.1,0.036500957690505556,0.1,0.05072123350537115,7.58,CP
9426,9,379,48.15,0.0350652910751125,0.1,0.048872094904744895,7.64,CP
9427,9,380,48.45,0.03835550414418897,0.1,0.0531098893377154,7.44,CP
9428,9,382,49.0,0.031084086742204926,0.1,0.043744303723959946,7.0,CP
9429,9,390,51.65,0.027060821223673,0.1,0.03856233773609083,4.45,CP
9430,9,396,52.65,0.023029893220562054,0.1,0.03337050246808393,3.56,CP
9431,4,289,27.0,0.15473546486468373,0.05,0.22154727874571267,29.31,CP
9432,4,311,29.75,0.1467144183471232,0.05,0.21121617083109467,26.66,CP
9433,4,317,30.25,0.13935723519024185,0.05,0.20174011892503152,26.27,CP
9434,4,320,30.9,0.13622362248558917,0.05,0.19770402576143886,25.72,CP
9435,4,322,31.1,0.1347120609122747,0.05,0.1957571344550098,25.63,CP
9436,8,327,36.75,0.10254926005401019,0.09,0.13949944694956512,20.1,CP
9437,8,353,43.0,0.07421328765511757,0.09,0.10300271449979144,13.95,CP
9438,8,356,43.7,0.07973166561296023,0.09,0.11011038530949278,13.36,CP
9439,8,366,46.15,0.06722725203640185,0.09,0.0940047006228856,11.01,CP
9440,9,375,47.15,0.05408119490408134,0.1,0.07336457903645677,10.12,CP
