No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
10076,0,334,39.35,0.5177747366185516,0.01,0.7039738607646944,51.28,CP
10077,2,354,47.3,0.43749080770699583,0.03,0.5931521603266107,43.46,CP
10078,2,373,52.6,0.3744853874166784,0.03,0.5120011789926818,38.28,CP
10079,0,390,55.45,0.35571338370066885,0.01,0.4952388382064615,35.55,CP
10080,0,402,58.65,0.31291635891324154,0.01,0.44011627028025513,32.48,CP
10081,7,464,74.75,0.14625756247022176,0.08,0.19950374046164562,16.5,CP
10082,7,488,83.4,0.0729821690897246,0.08,0.10512503378756528,7.97,CP
10083,2,399,60.7,0.3191345982107064,0.03,0.4407093624953899,30.79,CP
10084,0,418,64.2,0.27628630764401035,0.01,0.3929367642454853,27.42,CP
10085,0,423,66.2,0.2522153274339716,0.01,0.3619333417349555,25.54,CP
10086,7,466,75.35,0.15181317782832096,0.08,0.2066593730428774,16.51,CP
10087,7,470,76.85,0.13682806803177625,0.08,0.18735855162492782,15.14,CP
10088,0,335,39.85,0.5236066874875959,0.01,0.7114854134840235,52.26,CP
10089,0,358,45.25,0.47711169678605686,0.01,0.6515998654604412,46.98,CP
10090,0,379,50.85,0.41306613312888946,0.01,0.5691091794700096,41.51,CP
10091,0,395,57.2,0.3533951622845873,0.01,0.49225296902254845,35.28,CP
10092,2,396,59.95,0.32757415430165127,0.03,0.4515795107405269,32.65,CP
10093,7,472,77.45,0.13233828590241803,0.08,0.18157571224231442,15.27,CP
10094,7,473,77.7,0.1370532039412636,0.08,0.18764852667634752,15.15,CP
10095,7,474,78.95,0.1282110907614153,0.08,0.1762598849007029,14.02,CP
10096,7,480,80.65,0.11051511989201751,0.08,0.15346747442091854,12.44,CP
10097,7,491,84.25,0.08053107925876561,0.08,0.11484803008529011,8.97,CP
10098,2,372,52.35,0.4059866312332572,0.03,0.5525747810284353,40.99,CP
10099,2,380,53.95,0.39343830986831385,0.03,0.5364125431103882,39.51,CP
10100,0,393,56.45,0.3744787114977456,0.01,0.5194085804090963,37.13,CP
10101,2,400,60.95,0.32081205975620164,0.03,0.4428699329659877,32.76,CP
10102,2,402,61.4,0.323897034733384,0.03,0.4468433807365986,32.43,CP
10103,0,411,61.45,0.32632861687556153,0.01,0.45739125853572327,32.5,CP
10104,2,423,67.0,0.277494544226455,0.03,0.387076972963674,27.08,CP
10105,7,468,76.35,0.15639960555035623,0.08,0.21256669194885883,17.85,CP
10106,7,477,79.95,0.12606853057139736,0.08,0.1735002673759598,14.37,CP
10107,7,478,80.05,0.12411629883768249,0.08,0.17098579290293503,14.4,CP
10108,7,482,81.15,0.12301152210958388,0.08,0.16956284047714404,13.42,CP
10109,0,413,62.35,0.32848435646256446,0.01,0.46016785112378306,32.34,CP
10110,0,416,63.45,0.31020725273816546,0.01,0.43662694152675713,31.36,CP
10111,2,424,67.4,0.27286767636199755,0.03,0.3811175671542529,27.54,CP
10112,7,479,80.3,0.13084980533778995,0.08,0.17965854927507346,14.76,CP
10113,7,484,81.65,0.12218454869582612,0.08,0.16849769872022405,13.53,CP
10114,7,485,82.4,0.12859561379282528,0.08,0.17675515056515895,12.91,CP
10115,7,493,84.75,0.09714112403264928,0.08,0.13624176775405228,10.68,CP
10116,7,506,89.0,0.06351393864719367,0.08,0.09292995297758544,6.55,CP
10117,0,362,46.75,0.4818618403847989,0.01,0.657718050415621,48.93,CP
10118,0,368,48.05,0.4769127087735976,0.01,0.6513435689003937,47.75,CP
10119,0,383,52.2,0.42167321582394746,0.01,0.5801951019812444,43.72,CP
10120,0,420,64.7,0.3082133197233056,0.01,0.43405875580361764,31.34,CP
10121,2,416,65.3,0.3025613977646121,0.03,0.4193630803208204,30.87,CP
10122,7,481,80.8,0.14444886546050495,0.08,0.1971741387131304,15.49,CP
10123,7,489,83.75,0.11622243192850987,0.08,0.1608184923239207,12.66,CP
10124,7,490,84.0,0.11011596325765068,0.08,0.15295336067585408,12.54,CP
10125,7,494,85.35,0.10182620645450911,0.08,0.14227615391340775,11.31,CP
10126,0,355,44.5,0.5270964227908292,0.01,0.7159801925545881,52.28,CP
10127,0,388,54.35,0.4215597745371678,0.01,0.5800489896038722,42.55,CP
10128,0,391,55.8,0.40683659641559783,0.01,0.56108553618329,41.23,CP
10129,0,400,58.45,0.3817479653996206,0.01,0.5287713794347113,38.7,CP
10130,2,422,66.75,0.30882865122939657,0.03,0.4274353027834628,30.52,CP
10131,7,483,81.4,0.1419577667524458,0.08,0.1939656035771502,16.0,CP
10132,7,486,82.65,0.13439956820124782,0.08,0.1842306438432072,14.87,CP
10133,7,487,83.15,0.13148911108640132,0.08,0.1804819750792849,14.49,CP
10134,7,496,86.2,0.10572426052005238,0.08,0.14729684754982747,11.57,CP
10135,2,374,52.75,0.4457931884898879,0.03,0.6038456267749757,45.14,CP
10136,0,394,56.7,0.41966453031937107,0.01,0.57760791505135,41.31,CP
10137,0,406,59.65,0.38960102362258486,0.01,0.5388861184258893,38.48,CP
10138,0,412,61.7,0.3665826913862015,0.01,0.5092385065054276,36.56,CP
10139,2,421,66.6,0.3138710448498799,0.03,0.43392990576664525,31.78,CP
10140,0,445,72.7,0.24221756853939638,0.01,0.34905622827874255,25.8,CP
10141,0,380,51.3,0.47688230063802733,0.01,0.6513044032217792,47.33,CP
10142,0,410,61.2,0.37967770297337317,0.01,0.5261048814297047,37.55,CP
10143,2,401,61.25,0.3724176654136964,0.03,0.509337953052841,37.62,CP
10144,2,411,64.0,0.3471237357182745,0.03,0.47675937160513754,35.0,CP
10145,2,432,69.95,0.2985753064939228,0.03,0.4142289947641725,29.17,CP
10146,2,434,70.7,0.282279614654049,0.03,0.3932401436744151,28.54,CP
10147,2,454,77.85,0.19839523959582814,0.03,0.2851970685994266,21.51,CP
10148,7,495,86.05,0.12011839069200086,0.08,0.16583648721129712,13.44,CP
10149,7,501,87.75,0.11098926765432357,0.08,0.15407817673876875,11.86,CP
10150,0,353,43.75,0.5511653895912424,0.01,0.7469810217935202,55.98,CP
10151,0,375,49.65,0.499119089471136,0.01,0.6799453872388231,50.21,CP
10152,0,384,52.6,0.468106734270848,0.01,0.6400014737408523,47.38,CP
10153,2,378,53.45,0.46042330360695016,0.03,0.6226892150457518,46.65,CP
10154,0,399,58.1,0.4165204946125987,0.01,0.5735583970610271,42.13,CP
10155,2,392,58.15,0.4157707940173205,0.03,0.5651767826943087,42.2,CP
10156,2,414,64.95,0.3440451823982237,0.03,0.4727941949289121,35.52,CP
10157,2,425,67.45,0.3287265329471716,0.03,0.453063774435957,33.14,CP
10158,7,492,84.3,0.15152021981114633,0.08,0.20628204311675646,16.42,CP
10159,7,502,88.0,0.12895413751999213,0.08,0.17721692912574988,12.84,CP
10160,7,503,88.2,0.1270454883830429,0.08,0.17475858903735925,12.76,CP
10161,7,504,88.35,0.12809989956437295,0.08,0.17611667063891237,12.74,CP
10162,0,357,45.1,0.5524630020750332,0.01,0.7486523466726428,56.11,CP
10163,0,369,48.35,0.5123918639097069,0.01,0.6970407207157026,52.98,CP
10164,0,376,49.8,0.5008327449107625,0.01,0.682152575445062,51.65,CP
10165,0,407,59.95,0.4094676928770641,0.01,0.5644743884256586,41.63,CP
10166,2,398,60.45,0.4065345557479263,0.03,0.553280507803329,41.25,CP
10167,2,410,63.7,0.36529852326058543,0.03,0.500168497959634,38.12,CP
10168,2,412,64.05,0.36617204641612106,0.03,0.5012935957839639,37.9,CP
10169,0,425,67.0,0.34686818028306876,0.01,0.48384621620459256,35.07,CP
10170,2,428,68.45,0.325275457734582,0.03,0.44861878956214163,33.74,CP
10171,2,451,76.5,0.22249122891869552,0.03,0.31623270284727983,25.82,CP
10172,7,498,87.05,0.13486102393976818,0.08,0.1848249988344214,15.39,CP
10173,7,510,91.0,0.10478242952176077,0.08,0.14608376922402788,11.56,CP
10174,0,365,47.3,0.5468635096337447,0.01,0.7414402004082632,55.38,CP
10175,0,403,59.1,0.42902092019372456,0.01,0.5896589452095172,43.71,CP
10176,0,409,60.95,0.401015074695252,0.01,0.5535874162074845,41.98,CP
10177,2,417,65.5,0.36728102517567357,0.03,0.5027219604262676,37.55,CP
10178,2,452,77.0,0.22391418735573682,0.03,0.31806547331418905,26.18,CP
10179,7,497,86.4,0.15722469412718007,0.08,0.21362940603580796,16.9,CP
10180,7,513,92.0,0.09427157782828571,0.08,0.132545792242832,11.42,CP
10181,0,405,59.5,0.43246465725181193,0.01,0.5940944785403337,44.05,CP
10182,2,407,62.7,0.4034629832611874,0.03,0.5493243224404094,40.97,CP
10183,2,427,67.95,0.3481325451713461,0.03,0.4780587181806938,35.84,CP
10184,0,434,69.7,0.3373329744952377,0.01,0.47156487114986617,34.21,CP
10185,7,500,87.5,0.15125596646115777,0.08,0.20594168480197123,16.54,CP
10186,7,505,88.5,0.1557601503966058,0.08,0.21174307371082826,15.66,CP
10187,7,509,90.2,0.13325396425081146,0.08,0.18275510595504516,14.08,CP
10188,0,387,53.95,0.49179788733539237,0.01,0.6705156788879854,50.46,CP
10189,2,389,57.5,0.4612417020544,0.03,0.6237433122460672,47.03,CP
10190,2,390,57.75,0.4526497947355013,0.03,0.6126769356193258,46.9,CP
10191,0,439,71.1,0.326410591965087,0.01,0.45749684245103206,33.67,CP
10192,0,448,73.5,0.29450089039819716,0.01,0.41639714683287793,31.4,CP
10193,2,447,75.5,0.2693719627911788,0.03,0.3766150880750383,29.52,CP
10194,0,457,77.85,0.24799404949478518,0.01,0.3564963357492833,27.29,CP
10195,7,512,91.75,0.12739101991840818,0.08,0.17520363365490974,13.52,CP
10196,7,518,93.9,0.10682216978242186,0.08,0.14871095467975937,11.49,CP
10197,7,535,99.25,0.059643653203590684,0.08,0.0879450253262248,6.26,CP
10198,2,418,65.75,0.39555720996138916,0.03,0.5391416864302693,39.89,CP
10199,0,424,66.75,0.38603581403674564,0.01,0.5342941284793283,39.01,CP
10200,0,433,69.5,0.35202819353596115,0.01,0.49049231327431797,36.38,CP
10201,2,456,78.8,0.2473936951686749,0.03,0.3483070793772533,27.2,CP
10202,7,514,92.9,0.126696051901723,0.08,0.17430851484941923,13.23,CP
10203,7,525,95.45,0.10225957393522864,0.08,0.14283433122857447,10.8,CP
10204,0,401,58.5,0.47632606540861905,0.01,0.6505879722463014,47.87,CP
10205,0,437,70.7,0.35284951831756123,0.01,0.4915501795930189,35.8,CP
10206,2,444,74.5,0.306946030953763,0.03,0.42501048786844675,32.12,CP
10207,7,499,87.25,0.18881763631450346,0.08,0.25432111557308046,19.49,CP
10208,7,511,91.6,0.14141159136545856,0.08,0.19326212967871062,15.27,CP
10209,7,517,93.85,0.12525680669677852,0.08,0.17245476702545073,13.14,CP
10210,7,520,94.45,0.12745609907779132,0.08,0.17528745561219522,12.66,CP
10211,7,523,94.9,0.11480337452213765,0.08,0.1589907463845133,12.33,CP
10212,7,524,94.95,0.1172465963139026,0.08,0.16213761605230656,12.41,CP
10213,7,526,95.6,0.10761009895908358,0.08,0.14972580745929964,11.88,CP
10214,2,408,63.1,0.43691176638537804,0.03,0.5924063551043669,44.5,CP
10215,2,430,69.3,0.37085269592394776,0.03,0.5073222723500447,38.43,CP
10216,0,435,69.95,0.3732191331174035,0.01,0.5177862434552157,37.9,CP
10217,2,443,74.05,0.3136080073834952,0.03,0.4335911135099418,33.92,CP
10218,0,456,77.0,0.27989273419467103,0.01,0.3975818416427363,31.1,CP
10219,0,458,78.25,0.2737131030842176,0.01,0.3896224767724723,29.97,CP
10220,7,508,89.95,0.1732447633149029,0.08,0.23426325514959495,18.39,CP
10221,7,515,93.2,0.1487183365942789,0.08,0.20267321753343123,15.26,CP
10222,7,521,94.5,0.13445021421816272,0.08,0.1842958759129936,14.09,CP
10223,7,522,94.75,0.12708479206442308,0.08,0.17480921217897694,13.96,CP
10224,7,527,96.15,0.11837247615454312,0.08,0.16358774928705153,12.68,CP
10225,7,531,97.6,0.1090235016669239,0.08,0.15154627014699798,11.36,CP
10226,0,396,57.25,0.5077561835004205,0.01,0.6910699643485416,51.83,CP
10227,2,406,62.4,0.4560203998124652,0.03,0.6170182749584552,46.8,CP
10228,2,426,67.7,0.40275515375147586,0.03,0.5484126380319009,41.62,CP
10229,0,431,68.95,0.3988046799209327,0.01,0.5507404277381613,40.5,CP
10230,2,433,70.3,0.3724972162021043,0.03,0.5094404144683103,39.27,CP
10231,2,435,71.15,0.366682655486199,0.03,0.5019512602662244,38.54,CP
10232,2,439,72.3,0.3449451007629781,0.03,0.4739532897827158,37.52,CP
10233,0,446,73.05,0.3419481863413254,0.01,0.47750926400762717,36.89,CP
10234,0,4,0.1,0.010526101566336928,0.01,0.05063761881744196,0.03,CP
10235,7,6,0.2,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
10236,0,7,0.35,0.011636065435746738,0.01,0.052067252281241795,0.02,CP
10237,2,15,0.45,0.0048662835416626304,0.03,0.035931773201661465,0.05,CP
10238,2,19,0.6,0.007532734966222997,0.03,0.03936616263649522,0.02,CP
10239,7,11,0.7,0.0031578304699010776,0.08,0.015191285645232587,0.04,CP
10240,0,10,0.85,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10241,7,13,0.9,0.002491628673448528,0.08,0.014333217731401705,0.09,CP
10242,0,13,1.1,0.007194489768963071,0.01,0.04634650282242444,0.01,CP
10243,2,28,1.2,0.008420881253069543,0.03,0.040510095053953574,0.03,CP
10244,7,17,1.35,0.004156664065210955,0.08,0.016477783315991708,0.01,CP
10245,0,18,1.45,0.009415918707778748,0.01,0.04920770329561903,0.03,CP
10246,7,19,1.55,0.0028247756123336246,0.08,0.014762310988685709,0.05,CP
10247,7,21,1.7,0.0031578304699010776,0.08,0.015191285645232587,0.03,CP
10248,0,21,1.8,0.011636065435746738,0.01,0.0520672522812418,0.05,CP
10249,7,25,1.95,0.0018248563281234866,0.08,0.013474414950623051,0.02,CP
10250,7,27,2.05,0.0028247756123336246,0.08,0.014762310988685709,0.05,CP
10251,7,28,2.2,0.002158346930688921,0.08,0.013903950846727332,0.02,CP
10252,0,26,2.3,0.010526101566336927,0.01,0.050637618817441964,0.04,CP
10253,2,41,2.45,0.009308852348597392,0.03,0.041653801824993446,0.01,CP
10254,0,30,2.55,0.009415918707778746,0.01,0.04920770329561902,0.04,CP
10255,0,32,2.65,0.008305428911495091,0.01,0.047777392438005675,0.06,CP
10256,7,31,2.75,0.002491628673448528,0.08,0.014333217731401705,0.08,CP
10257,7,34,2.95,0.0028247756123336238,0.08,0.014762310988685707,0.01,CP
10258,7,35,3.05,0.0031578304699010776,0.08,0.015191285645232587,0.03,CP
10259,0,35,3.0,0.008305428911495091,0.01,0.04777739243800568,0.2,CP
10260,7,36,3.2,0.0031578304699010776,0.08,0.015191285645232587,0.13,CP
10261,7,37,3.4,0.002158346930688921,0.08,0.013903950846727332,0.05,CP
10262,2,49,3.55,0.010196694062461197,0.03,0.04279734195245002,0.02,CP
10263,7,41,3.65,0.002491628673448528,0.08,0.014333217731401705,0.04,CP
10264,2,52,3.8,0.007532734966222997,0.03,0.03936616263649522,0.02,CP
10265,2,54,3.9,0.0075327349662229984,0.03,0.03936616263649522,0.04,CP
10266,2,56,4.05,0.0075327349662229984,0.03,0.03936616263649522,0.01,CP
10267,7,47,4.15,0.003157830469901078,0.08,0.015191285645232588,0.04,CP
10268,7,49,4.3,0.003157830469901078,0.08,0.015191285645232588,0.01,CP
10269,0,46,4.4,0.011636065435746738,0.01,0.0520672522812418,0.03,CP
10270,2,60,4.5,0.005755591815170456,0.03,0.03707720225793955,0.05,CP
10271,2,63,4.65,0.006644343129196073,0.03,0.03822191395040454,0.03,CP
10272,2,64,4.75,0.007532734966222997,0.03,0.03936616263649522,0.05,CP
10273,0,51,4.9,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10274,7,56,5.0,0.0028247756123336238,0.08,0.014762310988685707,0.05,CP
10275,7,59,5.15,0.0024916286734485275,0.08,0.014333217731401705,0.02,CP
10276,7,61,5.25,0.002491628673448528,0.08,0.014333217731401705,0.04,CP
10277,0,57,5.4,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10278,2,72,5.5,0.010196694062461197,0.03,0.04279734195245002,0.04,CP
10279,7,66,5.65,0.002491628673448528,0.08,0.014333217731401705,0.01,CP
10280,2,74,5.75,0.006644343129196073,0.03,0.03822191395040454,0.03,CP
10281,7,68,5.9,0.0028247756123336238,0.08,0.014762310988685707,0.01,CP
10282,2,76,6.0,0.007532734966222997,0.03,0.03936616263649522,0.03,CP
10283,7,70,6.1,0.0024916286734485275,0.08,0.014333217731401705,0.05,CP
10284,0,62,6.25,0.010526101566336927,0.01,0.050637618817441964,0.03,CP
10285,0,64,6.35,0.011636065435746738,0.01,0.0520672522812418,0.05,CP
10286,0,66,6.5,0.009415918707778746,0.01,0.04920770329561902,0.02,CP
10287,7,77,6.6,0.0031578304699010776,0.08,0.015191285645232587,0.05,CP
10288,0,68,6.75,0.011636065435746738,0.01,0.0520672522812418,0.02,CP
10289,0,70,6.85,0.011636065435746738,0.01,0.0520672522812418,0.04,CP
10290,0,71,7.0,0.006082854427078289,0.01,0.04491471650207684,0.01,CP
10291,0,72,7.1,0.010526101566336927,0.01,0.050637618817441964,0.04,CP
10292,7,86,7.25,0.004156664065210955,0.08,0.016477783315991708,0.01,CP
10293,0,75,7.35,0.010526101566336927,0.01,0.050637618817441964,0.03,CP
10294,7,88,7.45,0.0028247756123336246,0.08,0.014762310988685709,0.06,CP
10295,7,90,7.6,0.0028247756123336238,0.08,0.014762310988685707,0.03,CP
10296,2,93,7.7,0.007532734966222997,0.03,0.03936616263649522,0.05,CP
10297,2,94,7.85,0.01108443750722921,0.03,0.04394075550931123,0.03,CP
10298,0,83,7.95,0.010526101566336927,0.01,0.050637618817441964,0.05,CP
10299,0,85,8.1,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10300,7,95,8.2,0.0024916286734485275,0.08,0.014333217731401705,0.04,CP
10301,0,89,8.35,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10302,0,91,8.45,0.010526101566336927,0.01,0.050637618817441964,0.04,CP
10303,2,104,8.6,0.007532734966222997,0.03,0.03936616263649522,0.01,CP
10304,0,93,8.7,0.012745867578076494,0.01,0.05349667744056253,0.04,CP
10305,7,104,8.85,0.0021583469306889216,0.08,0.013903950846727332,0.01,CP
10306,0,96,8.9,0.011636065435746738,0.01,0.0520672522812418,0.08,CP
10307,0,97,9.05,0.008305428911495091,0.01,0.047777392438005675,0.05,CP
10308,2,109,9.2,0.0066443431291960744,0.03,0.03822191395040455,0.03,CP
10309,7,108,9.25,0.002491628673448528,0.08,0.014333217731401705,0.1,CP
10310,2,111,9.45,0.0075327349662229984,0.03,0.03936616263649522,0.02,CP
10311,2,112,9.5,0.0075327349662229984,0.03,0.03936616263649522,0.1,CP
10312,2,115,9.7,0.007532734966222997,0.03,0.03936616263649522,0.02,CP
10313,2,117,9.8,0.007532734966222997,0.03,0.03936616263649522,0.04,CP
10314,7,114,9.95,0.0028247756123336238,0.08,0.014762310988685707,0.02,CP
10315,7,115,10.05,0.0028247756123336238,0.08,0.014762310988685707,0.04,CP
10316,0,106,10.2,0.008305428911495091,0.01,0.047777392438005675,0.01,CP
10317,7,119,10.3,0.0034908196307240212,0.08,0.01562017568437254,0.03,CP
10318,7,120,10.4,0.0034908196307240212,0.08,0.01562017568437254,0.06,CP
10319,7,121,10.55,0.002158346930688921,0.08,0.013903950846727332,0.03,CP
10320,0,109,10.65,0.011636065435746738,0.01,0.0520672522812418,0.05,CP
10321,2,126,10.8,0.006644343129196073,0.03,0.03822191395040454,0.03,CP
10322,7,125,10.9,0.0031578304699010776,0.08,0.015191285645232587,0.05,CP
10323,0,113,11.05,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10324,7,128,11.15,0.0031578304699010776,0.08,0.015191285645232587,0.05,CP
10325,2,133,11.3,0.0075327349662229984,0.03,0.03936616263649522,0.02,CP
10326,0,117,11.4,0.010526101566336927,0.01,0.050637618817441964,0.04,CP
10327,7,132,11.55,0.0028247756123336238,0.08,0.014762310988685707,0.01,CP
10328,7,134,11.65,0.002158346930688921,0.08,0.013903950846727332,0.04,CP
10329,7,135,11.8,0.0034908196307240212,0.08,0.01562017568437254,0.01,CP
10330,7,137,11.9,0.0028247756123336238,0.08,0.014762310988685707,0.03,CP
10331,2,139,12.05,0.007532734966222997,0.03,0.03936616263649522,0.01,CP
10332,0,125,12.15,0.010526101566336927,0.01,0.050637618817441964,0.03,CP
10333,2,141,12.25,0.007532734966222997,0.03,0.03936616263649522,0.05,CP
10334,7,140,12.4,0.0028247756123336238,0.08,0.014762310988685707,0.02,CP
10335,2,143,12.45,0.0057555918151704554,0.03,0.03707720225793955,0.1,CP
10336,7,142,12.65,0.0031578304699010776,0.08,0.015191285645232587,0.02,CP
10337,7,143,12.75,0.0031578304699010776,0.08,0.015191285645232587,0.04,CP
10338,2,146,12.9,0.0057555918151704554,0.03,0.03707720225793955,0.02,CP
10339,7,146,13.0,0.0024916286734485275,0.08,0.014333217731401705,0.04,CP
10340,7,148,13.15,0.0034908196307240212,0.08,0.01562017568437254,0.01,CP
10341,0,133,13.15,0.011636065435746738,0.01,0.0520672522812418,0.14,CP
10342,0,135,13.4,0.008305428911495091,0.01,0.047777392438005675,0.01,CP
10343,2,152,13.5,0.010196694062461197,0.03,0.04279734195245002,0.03,CP
10344,7,150,13.6,0.0028247756123336246,0.08,0.014762310988685709,0.05,CP
10345,7,153,13.75,0.0028247756123336238,0.08,0.014762310988685707,0.03,CP
10346,0,139,13.85,0.008305428911495091,0.01,0.04777739243800568,0.05,CP
10347,2,158,14.0,0.007532734966222997,0.03,0.03936616263649522,0.02,CP
10348,7,157,14.1,0.002158346930688921,0.08,0.013903950846727332,0.05,CP
10349,0,143,14.25,0.010526101566336927,0.01,0.050637618817441964,0.02,CP
10350,0,144,14.35,0.010526101566336927,0.01,0.050637618817441964,0.04,CP
10351,0,145,14.5,0.008305428911495091,0.01,0.04777739243800568,0.02,CP
10352,2,164,14.6,0.008420881253069541,0.03,0.04051009505395357,0.04,CP
10353,7,163,14.75,0.0028247756123336238,0.08,0.014762310988685707,0.01,CP
10354,0,150,14.85,0.010526101566336927,0.01,0.050637618817441964,0.03,CP
10355,7,166,15.0,0.0024916286734485275,0.08,0.014333217731401705,0.01,CP
10356,0,151,15.1,0.010526101566336927,0.01,0.050637618817441964,0.03,CP
10357,2,170,15.2,0.0075327349662229984,0.03,0.03936616263649522,0.05,CP
10358,7,171,15.3,0.002491628673448528,0.08,0.014333217731401705,0.08,CP
10359,0,154,15.45,0.012745867578076496,0.01,0.05349667744056252,0.05,CP
10360,7,174,15.6,0.003157830469901078,0.08,0.015191285645232588,0.02,CP
10361,0,155,15.7,0.011636065435746738,0.01,0.052067252281241795,0.05,CP
10362,0,158,15.85,0.00608285442707829,0.01,0.044914716502076846,0.02,CP
10363,0,160,15.95,0.011636065435746738,0.01,0.052067252281241795,0.04,CP
10364,7,181,16.1,0.0038237602734229486,0.08,0.016049003232168756,0.01,CP
10365,7,182,16.2,0.0021583469306889216,0.08,0.013903950846727332,0.04,CP
10366,7,184,16.35,0.002491628673448528,0.08,0.014333217731401705,0.01,CP
10367,7,185,16.4,0.003157830469901078,0.08,0.015191285645232588,0.08,CP
10368,2,183,16.6,0.008420881253069543,0.03,0.040510095053953574,0.01,CP
10369,7,188,16.7,0.003157830469901078,0.08,0.015191285645232588,0.03,CP
