No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
356,6,344,15.74,0.032460444238590166,0.07,0.056641052179304145,3.83,CP
357,6,350,16.55,0.03330892216207894,0.07,0.057733891744757675,3.14,CP
358,6,352,17.05,0.02075857327073608,0.07,0.041569042372708066,2.77,CP
359,1,298,10.17,0.09287959686558873,0.02,0.1530009207628783,9.74,CP
360,1,8,0.12,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
361,6,12,0.24,0.0019199999999999998,0.07,0.017304959999999998,0.04,CP
362,9,15,0.33,0.00047999999999999996,0.1,0.004326239999999999,0.09,CP
363,1,12,0.49,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
364,6,16,0.59,0.0019199999999999998,0.07,0.017304959999999998,0.07,CP
365,1,13,0.71,0.006480000000000001,0.02,0.041718240000000004,0.04,CP
366,1,14,0.86,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
367,6,18,0.86,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
368,1,23,1.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
369,1,35,1.24,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
370,1,46,1.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
371,1,57,1.49,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
372,1,68,1.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
373,1,81,1.74,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
374,1,92,1.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
375,1,104,1.99,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
376,1,114,2.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
377,1,125,2.23,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
378,1,138,2.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
379,1,148,2.48,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
380,1,161,2.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
381,1,173,2.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
382,1,186,2.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
383,1,197,2.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
384,1,199,3.09,0.006480000000000001,0.02,0.041718240000000004,0.03,CP
385,6,199,3.09,0.0019199999999999998,0.07,0.017304959999999998,0.18,CP
386,1,209,3.35,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
387,6,209,3.35,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
388,1,217,3.59,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
389,1,228,3.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
390,1,239,3.85,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
391,1,251,3.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
392,6,263,4.09,0.0019199999999999998,0.07,0.017304959999999998,0.05,CP
393,1,260,4.09,0.006480000000000001,0.02,0.041718240000000004,0.15,CP
394,1,261,4.2,0.004319999999999999,0.02,0.03893615999999999,0.16,CP
395,6,264,4.21,0.0028800000000000006,0.07,0.01854144,0.3,CP
396,1,262,4.21,0.009720000000000001,0.02,0.04589136000000001,0.4,CP
397,6,265,4.24,0.003049411764705882,0.07,0.018759642352941176,0.52,CP
398,1,263,4.24,0.010291764705882351,0.02,0.046627792941176464,0.62,CP
399,6,266,4.78,0.0019199999999999998,0.07,0.017304959999999998,0.23,CP
400,1,264,4.78,0.00648,0.02,0.041718240000000004,0.33,CP
401,6,267,4.92,0.002468571428571429,0.07,0.018011520000000003,0.34,CP
402,1,265,4.92,0.008331428571428571,0.02,0.04410288000000001,0.44,CP
403,6,268,4.95,0.005554285714285715,0.07,0.021985920000000003,0.56,CP
404,6,269,5.05,0.005108321167883211,0.07,0.021411517664233576,0.58,CP
405,6,270,5.35,0.0032045586364792674,0.07,0.018959471523785295,0.41,CP
406,6,271,5.43,0.005032585227272727,0.07,0.02131396977272727,0.45,CP
407,6,272,5.69,0.0038822160247459396,0.07,0.01983229423987277,0.32,CP
408,6,273,5.91,0.003751236372444776,0.07,0.019663592447708874,0.22,CP
409,6,274,5.94,0.008440281838000743,0.07,0.025703083007344956,0.32,CP
410,6,275,6.11,0.0055245481121459425,0.07,0.02194761796844397,0.27,CP
411,1,266,4.95,0.018745714285714286,0.02,0.057516479999999995,1.52,CP
412,1,267,5.05,0.017240583941605835,0.02,0.055577872116788316,1.55,CP
413,1,268,5.35,0.010815385398117525,0.02,0.04730221639277537,1.37,CP
414,1,269,5.43,0.016984975142045455,0.02,0.055248647982954556,1.42,CP
415,1,270,5.69,0.013102479083517547,0.02,0.0502479930595706,1.28,CP
416,1,271,5.91,0.012660422757001117,0.02,0.04967862451101744,1.19,CP
417,1,273,6.11,0.018645349878492555,0.02,0.057387210643498415,1.11,CP
418,6,276,6.16,0.012430233252328376,0.07,0.030842140428998945,1.22,CP
419,6,277,6.38,0.007347483405196419,0.07,0.02429555862589299,1.12,CP
420,6,278,6.66,0.0057691085201643675,0.07,0.022262611773971704,0.96,CP
421,6,279,6.77,0.00825114213395373,0.07,0.025459471068532403,0.98,CP
422,6,282,6.98,0.0099363984359476,0.07,0.027630081185500505,0.89,CP
423,6,284,7.36,0.007559300348665582,0.07,0.024568378849081265,0.64,CP
424,6,285,7.75,0.005248833160940922,0.07,0.02159249711129191,0.37,CP
425,6,287,7.94,0.009945723429994958,0.07,0.027642091777833507,0.31,CP
426,6,288,8.18,0.0070567441608767895,0.07,0.023921086479209305,0.19,CP
427,6,289,8.28,0.009072956778270158,0.07,0.02651796833041196,0.22,CP
428,1,272,5.94,0.0284859512032525,0.02,0.07006190514978923,2.65,CP
429,1,276,6.66,0.019470741255554747,0.02,0.05845031473715452,2.05,CP
430,6,280,6.84,0.01856506980139589,0.07,0.038743809904197915,2.03,CP
431,6,281,6.91,0.01610292004964188,0.07,0.03557256102393874,2.08,CP
432,1,282,7.75,0.01771481191817561,0.02,0.05618867775061019,1.34,CP
433,6,286,7.78,0.011809874612117069,0.07,0.030043118500406783,1.46,CP
434,6,290,8.59,0.005712139401944191,0.07,0.02218923554970412,0.78,CP
435,6,291,8.67,0.008568209102916287,0.07,0.02586785332455618,0.82,CP
436,6,292,8.86,0.008586488234572216,0.07,0.025891396846129015,0.76,CP
437,6,293,9.13,0.008175055402023812,0.07,0.02536147135780667,0.61,CP
438,6,294,9.23,0.008871447520702156,0.07,0.026258424406664375,0.63,CP
439,1,275,6.38,0.02479775649253791,0.02,0.06531151036238883,3.58,CP
440,1,277,6.77,0.027847604702093846,0.02,0.06923971485629687,3.31,CP
441,1,278,6.9,0.024154380074462807,0.02,0.0644828415359081,3.31,CP
442,6,283,7.05,0.02235689648088212,0.07,0.04362768266737617,3.31,CP
443,1,281,7.36,0.025512638676746344,0.02,0.06623227861564929,3.1,CP
444,1,284,8.18,0.02381651154295916,0.02,0.06404766686733139,2.4,CP
445,6,295,9.32,0.019960756921579843,0.07,0.040541454914994834,1.42,CP
446,6,296,9.43,0.01634803993717884,0.07,0.03588827543908634,1.43,CP
447,6,297,9.46,0.015149888128773348,0.07,0.034345055909860076,1.52,CP
448,6,299,9.61,0.018582911577996613,0.07,0.03876679011245964,1.5,CP
449,1,274,6.16,0.04195203722660825,0.02,0.08740622394787143,5.04,CP
450,1,279,6.98,0.03353534472132316,0.02,0.07656552400106424,4.35,CP
451,1,283,7.94,0.03356681657623299,0.02,0.0766060597501881,3.51,CP
452,1,285,8.86,0.028979397791681242,0.02,0.07069746435568545,2.72,CP
453,1,286,9.13,0.027590811981830367,0.02,0.06890896583259752,2.57,CP
454,1,287,9.23,0.029941135382369782,0.02,0.07193618237249227,2.59,CP
455,6,300,9.63,0.027874367366994935,0.07,0.05073418516868948,2.35,CP
456,6,302,9.9,0.013350267376692846,0.07,0.032027144381180386,2.2,CP
457,6,303,9.96,0.016604854999752207,0.07,0.036219053239680846,2.27,CP
458,6,309,10.76,0.011007366082197698,0.07,0.029009487513870634,1.59,CP
459,6,310,10.81,0.01651104912329654,0.07,0.03609823127080594,1.67,CP
460,6,298,9.54,0.03408724828973998,0.07,0.058736375797185096,3.06,CP
461,6,306,10.17,0.027519880552767058,0.07,0.05027760615196397,2.56,CP
462,6,308,10.45,0.029937978472303856,0.07,0.053392116272327365,2.4,CP
463,6,312,10.86,0.02944127621149881,0.07,0.05275236376041047,2.11,CP
464,6,315,11.33,0.01572135774549397,0.07,0.03508110877619623,1.77,CP
465,6,317,11.75,0.01102814771565541,0.07,0.02903625425776417,1.47,CP
466,6,323,12.22,0.01680575364914517,0.07,0.03647781070009898,1.13,CP
467,6,304,10.0,0.03736092374944243,0.07,0.06295286978928184,3.47,CP
468,6,307,10.23,0.03219618203058409,0.07,0.056300682455392305,3.37,CP
469,6,311,10.82,0.03714986052741721,0.07,0.06268102035931336,2.9,CP
470,6,314,11.09,0.02351585409939649,0.07,0.04512042008002268,2.76,CP
471,6,318,11.8,0.02481333236022466,0.07,0.04679157207996936,2.17,CP
472,6,330,13.07,0.017271459900044608,0.07,0.037077640351257456,1.02,CP
473,1,289,9.43,0.05517463478797859,0.02,0.10443692960691643,4.76,CP
474,1,290,9.46,0.05113087243461002,0.02,0.09922856369577772,4.85,CP
475,1,294,9.9,0.045057152396338354,0.02,0.09140561228648379,4.54,CP
476,1,299,10.4,0.044906967708455786,0.02,0.09121217440849104,4.16,CP
477,6,316,11.37,0.03537305492736144,0.07,0.06039249474644154,3.35,CP
478,1,307,11.75,0.03721999854033701,0.02,0.08131135811995406,3.06,CP
479,6,319,11.82,0.03347847850043366,0.07,0.05795228030855855,3.15,CP
480,6,321,11.96,0.03239545976918399,0.07,0.056557352182708985,3.13,CP
481,6,324,12.28,0.0378129457105766,0.07,0.06353507407522266,2.93,CP
482,6,325,12.47,0.02396869128468436,0.07,0.04570367437467345,2.87,CP
483,6,329,13.03,0.024090610616411188,0.07,0.04586070647393761,2.43,CP
484,6,331,13.69,0.011364923585180289,0.07,0.029470021577712207,1.9,CP
485,1,280,7.05,0.07545452562297716,0.02,0.1305574290023946,8.63,CP
486,1,288,9.32,0.06736755461033202,0.02,0.12014141033810763,6.49,CP
487,6,301,9.65,0.0627173265757387,0.07,0.09561191662955144,6.31,CP
488,1,295,9.96,0.056041385624163685,0.02,0.10555330468392284,6.1,CP
489,1,300,10.81,0.05572479079112585,0.02,0.10514553053897009,5.37,CP
490,6,322,12.02,0.048593189653776035,0.07,0.07742002827406352,4.31,CP
491,6,326,12.58,0.032620931649566635,0.07,0.05684775996464183,3.88,CP
492,6,332,13.73,0.025571078066655664,0.07,0.0477675485498525,2.85,CP
493,6,337,14.54,0.016476528873804887,0.07,0.03605376918946069,2.17,CP
494,6,338,14.91,0.01503649301277414,0.07,0.034199003000453095,1.92,CP
495,6,313,10.94,0.06624287147587243,0.07,0.10015281846092369,6.02,CP
496,1,305,11.33,0.05305958239104212,0.02,0.10171274211966225,5.72,CP
497,1,312,12.22,0.056719418565864946,0.02,0.10642661111283405,4.96,CP
498,6,328,12.75,0.049462977719944456,0.07,0.07854031530328846,4.58,CP
499,1,318,13.69,0.038356617099983496,0.02,0.08277532282477874,3.73,CP
500,6,336,14.3,0.024379236379395697,0.07,0.04623245645666166,3.28,CP
501,6,339,14.97,0.02509584899518004,0.07,0.047155453505791894,2.73,CP
502,6,343,15.68,0.01442686410604007,0.07,0.033413800968579606,2.15,CP
503,1,317,13.07,0.05829117716265052,0.02,0.10845103618549387,4.85,CP
504,6,334,13.91,0.04726251963879824,0.07,0.07570612529477214,4.17,CP
505,6,335,14.06,0.03483907627102519,0.07,0.05970473023708045,4.14,CP
506,6,340,15.06,0.03769999578894454,0.07,0.06338959457616057,3.26,CP
507,6,341,15.21,0.038916548276688064,0.07,0.06495651418037424,3.24,CP
508,6,346,16.11,0.028337118465648188,0.07,0.051330208583754866,2.46,CP
509,6,351,16.76,0.028159975392230367,0.07,0.051102048305192715,1.94,CP
510,6,356,17.75,0.016139063380005605,0.07,0.03561911363344722,1.07,CP
511,1,292,9.63,0.0940759898636079,0.02,0.154541874944327,9.29,CP
512,6,305,10.04,0.08406207843624529,0.07,0.12310395702588392,9.03,CP
513,1,304,11.09,0.07936600758546317,0.02,0.13559541777007655,8.08,CP
514,6,320,11.88,0.07532657662597564,0.07,0.11185263069425662,7.44,CP
515,6,333,13.79,0.05753492564997521,0.07,0.08893698423716807,5.65,CP
516,6,344,15.74,0.032460444238590166,0.07,0.056641052179304145,3.83,CP
517,6,350,16.55,0.03330892216207894,0.07,0.057733891744757675,3.14,CP
518,6,352,17.05,0.02075857327073608,0.07,0.041569042372708066,2.77,CP
519,1,298,10.17,0.09287959686558873,0.02,0.1530009207628783,9.74,CP
520,1,302,10.86,0.09936430721380847,0.02,0.16135322769138533,9.18,CP
521,1,308,11.8,0.08374499671575823,0.02,0.1412355557698966,8.36,CP
522,6,327,12.63,0.07339709621152515,0.07,0.1093674599204444,7.69,CP
523,1,323,14.54,0.055608284949091466,0.02,0.10499547101442981,5.87,CP
524,1,324,14.91,0.050748163918112724,0.02,0.09873563512652919,5.62,CP
525,1,329,15.68,0.04869066635788521,0.02,0.09608557826895615,4.98,CP
526,6,347,16.18,0.04435799361895854,0.07,0.07196509578121861,4.63,CP
527,6,348,16.36,0.04941229694001705,0.07,0.07847503845874196,4.58,CP
528,6,349,16.54,0.04539229088173899,0.07,0.07329727065567983,4.52,CP
529,6,355,17.36,0.03734458947709443,0.07,0.06293183124649762,3.83,CP
530,6,357,17.78,0.036312892605012664,0.07,0.06160300567525631,3.53,CP
531,6,363,18.81,0.016053069806857306,0.07,0.035508353911232214,2.63,CP
532,1,291,9.54,0.11504446297787245,0.02,0.18154926831549972,11.99,CP
533,1,314,12.47,0.08089433308580979,0.02,0.137563901014523,9.18,CP
534,6,345,15.82,0.052612941617493296,0.07,0.08259746880333138,5.99,CP
535,6,353,17.08,0.04670678985915613,0.07,0.0749903453385931,4.85,CP
536,6,361,18.2,0.031553447363130566,0.07,0.05547284020371217,3.86,CP
537,6,369,19.92,0.017583869479111693,0.07,0.03748002388909586,2.26,CP
538,1,319,13.73,0.08630238847496295,0.02,0.14452947635575228,8.55,CP
539,1,342,17.75,0.054469338907518955,0.02,0.1035285085128844,4.65,CP
540,6,359,17.87,0.04756021893748842,0.07,0.07608956199148509,4.69,CP
541,6,362,18.32,0.044148581011475174,0.07,0.07169537234278002,4.36,CP
542,6,364,18.83,0.03611940706542894,0.07,0.061353796300272476,3.97,CP
543,6,372,20.39,0.029007740581671083,0.07,0.052193969869192364,2.54,CP
544,6,379,21.33,0.022614962086991545,0.07,0.043960071168045116,1.72,CP
545,1,296,10.0,0.1260931176543682,0.02,0.19577993553882625,13.15,CP
546,1,301,10.82,0.12538077928003288,0.02,0.19486244371268238,12.45,CP
547,1,306,11.37,0.11938406037984503,0.02,0.1871386697692404,12.03,CP
548,1,309,11.82,0.11298986493896346,0.02,0.17890294604138493,11.7,CP
549,1,325,14.97,0.08469849035873263,0.02,0.14246365558204763,8.67,CP
550,6,342,15.27,0.08756223362254807,0.07,0.1276121569058419,8.53,CP
551,6,354,17.25,0.061520761783871836,0.07,0.09407074117762693,6.67,CP
552,6,370,19.96,0.039563706328001304,0.07,0.06579005375046568,4.09,CP
553,6,373,20.42,0.033222104928160086,0.07,0.05762207114747019,3.75,CP
554,1,313,12.28,0.12761869177319618,0.02,0.1977448750038767,11.99,CP
555,1,315,12.58,0.11009564431728752,0.02,0.17517518988066633,11.81,CP
556,1,338,17.05,0.07006018478873426,0.02,0.12360951800788973,7.47,CP
557,1,347,18.81,0.054179110598143405,0.02,0.10315469445040872,5.83,CP
558,6,366,19.12,0.059948140438085586,0.07,0.09204520488425423,5.67,CP
559,6,375,20.56,0.04684031864241873,0.07,0.07516233041143533,4.36,CP
560,1,8,0.12,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
561,6,12,0.24,0.0019199999999999998,0.07,0.017304959999999998,0.04,CP
562,9,15,0.33,0.00047999999999999996,0.1,0.004326239999999999,0.09,CP
563,1,12,0.49,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
564,6,16,0.59,0.0019199999999999998,0.07,0.017304959999999998,0.07,CP
565,1,13,0.71,0.006480000000000001,0.02,0.041718240000000004,0.04,CP
566,1,14,0.86,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
567,6,18,0.86,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
568,1,23,1.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
569,1,35,1.24,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
570,1,46,1.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
571,1,57,1.49,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
572,1,68,1.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
573,1,81,1.74,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
574,1,92,1.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
575,1,104,1.99,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
576,1,114,2.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
577,1,125,2.23,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
578,1,138,2.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
579,1,148,2.48,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
580,1,161,2.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
581,1,173,2.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
582,1,186,2.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
583,1,197,2.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
584,1,199,3.09,0.006480000000000001,0.02,0.041718240000000004,0.03,CP
585,6,199,3.09,0.0019199999999999998,0.07,0.017304959999999998,0.18,CP
586,1,209,3.35,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
587,6,209,3.35,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
588,1,217,3.59,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
589,1,228,3.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
590,1,239,3.85,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
591,1,251,3.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
592,6,263,4.09,0.0019199999999999998,0.07,0.017304959999999998,0.05,CP
593,1,260,4.09,0.006480000000000001,0.02,0.041718240000000004,0.15,CP
594,1,261,4.2,0.004319999999999999,0.02,0.03893615999999999,0.16,CP
595,6,264,4.21,0.0028800000000000006,0.07,0.01854144,0.3,CP
596,1,262,4.21,0.009720000000000001,0.02,0.04589136000000001,0.4,CP
597,6,265,4.24,0.003049411764705882,0.07,0.018759642352941176,0.52,CP
598,1,263,4.24,0.010291764705882351,0.02,0.046627792941176464,0.62,CP
599,6,266,4.78,0.0019199999999999998,0.07,0.017304959999999998,0.23,CP
600,1,264,4.78,0.00648,0.02,0.041718240000000004,0.33,CP
601,6,267,4.92,0.002468571428571429,0.07,0.018011520000000003,0.34,CP
602,1,265,4.92,0.008331428571428571,0.02,0.04410288000000001,0.44,CP
603,6,268,4.95,0.005554285714285715,0.07,0.021985920000000003,0.56,CP
604,6,269,5.05,0.005108321167883211,0.07,0.021411517664233576,0.58,CP
605,6,270,5.35,0.0032045586364792674,0.07,0.018959471523785295,0.41,CP
606,6,271,5.43,0.005032585227272727,0.07,0.02131396977272727,0.45,CP
607,6,272,5.69,0.0038822160247459396,0.07,0.01983229423987277,0.32,CP
608,6,273,5.91,0.003751236372444776,0.07,0.019663592447708874,0.22,CP
609,6,274,5.94,0.008440281838000743,0.07,0.025703083007344956,0.32,CP
610,6,275,6.11,0.0055245481121459425,0.07,0.02194761796844397,0.27,CP
611,1,266,4.95,0.018745714285714286,0.02,0.057516479999999995,1.52,CP
612,1,267,5.05,0.017240583941605835,0.02,0.055577872116788316,1.55,CP
613,1,268,5.35,0.010815385398117525,0.02,0.04730221639277537,1.37,CP
614,1,269,5.43,0.016984975142045455,0.02,0.055248647982954556,1.42,CP
615,1,270,5.69,0.013102479083517547,0.02,0.0502479930595706,1.28,CP
616,1,271,5.91,0.012660422757001117,0.02,0.04967862451101744,1.19,CP
617,1,273,6.11,0.018645349878492555,0.02,0.057387210643498415,1.11,CP
618,6,276,6.16,0.012430233252328376,0.07,0.030842140428998945,1.22,CP
619,6,277,6.38,0.007347483405196419,0.07,0.02429555862589299,1.12,CP
620,6,278,6.66,0.0057691085201643675,0.07,0.022262611773971704,0.96,CP
621,6,279,6.77,0.00825114213395373,0.07,0.025459471068532403,0.98,CP
622,6,282,6.98,0.0099363984359476,0.07,0.027630081185500505,0.89,CP
623,6,284,7.36,0.007559300348665582,0.07,0.024568378849081265,0.64,CP
624,6,285,7.75,0.005248833160940922,0.07,0.02159249711129191,0.37,CP
625,6,287,7.94,0.009945723429994958,0.07,0.027642091777833507,0.31,CP
626,6,288,8.18,0.0070567441608767895,0.07,0.023921086479209305,0.19,CP
627,6,289,8.28,0.009072956778270158,0.07,0.02651796833041196,0.22,CP
628,1,272,5.94,0.0284859512032525,0.02,0.07006190514978923,2.65,CP
629,1,276,6.66,0.019470741255554747,0.02,0.05845031473715452,2.05,CP
630,6,280,6.84,0.01856506980139589,0.07,0.038743809904197915,2.03,CP
631,6,281,6.91,0.01610292004964188,0.07,0.03557256102393874,2.08,CP
632,1,282,7.75,0.01771481191817561,0.02,0.05618867775061019,1.34,CP
633,6,286,7.78,0.011809874612117069,0.07,0.030043118500406783,1.46,CP
634,6,290,8.59,0.005712139401944191,0.07,0.02218923554970412,0.78,CP
635,6,291,8.67,0.008568209102916287,0.07,0.02586785332455618,0.82,CP
636,6,292,8.86,0.008586488234572216,0.07,0.025891396846129015,0.76,CP
637,6,293,9.13,0.008175055402023812,0.07,0.02536147135780667,0.61,CP
638,6,294,9.23,0.008871447520702156,0.07,0.026258424406664375,0.63,CP
639,1,275,6.38,0.02479775649253791,0.02,0.06531151036238883,3.58,CP
640,1,277,6.77,0.027847604702093846,0.02,0.06923971485629687,3.31,CP
641,1,278,6.9,0.024154380074462807,0.02,0.0644828415359081,3.31,CP
642,6,283,7.05,0.02235689648088212,0.07,0.04362768266737617,3.31,CP
643,1,281,7.36,0.025512638676746344,0.02,0.06623227861564929,3.1,CP
644,1,284,8.18,0.02381651154295916,0.02,0.06404766686733139,2.4,CP
645,6,295,9.32,0.019960756921579843,0.07,0.040541454914994834,1.42,CP
646,6,296,9.43,0.01634803993717884,0.07,0.03588827543908634,1.43,CP
647,6,297,9.46,0.015149888128773348,0.07,0.034345055909860076,1.52,CP
648,6,299,9.61,0.018582911577996613,0.07,0.03876679011245964,1.5,CP
649,1,274,6.16,0.04195203722660825,0.02,0.08740622394787143,5.04,CP
650,1,279,6.98,0.03353534472132316,0.02,0.07656552400106424,4.35,CP
651,1,283,7.94,0.03356681657623299,0.02,0.0766060597501881,3.51,CP
